schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--applejeus,artifact--sha256:699abe1aab9999afc37dbbde1675e86aca7c2ba1a0b8293c58f302eba47af3e4,observation--sha256:ee043bbe67c0495f4ef2b9902b74e8048205a98b9051d4047fea2a4784864b2b,file-name,MDDR_FINAL_2023_1004.pdf,MDDR_FINAL_2023_1004.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 68}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/MDDR_FINAL_2023_1004.pdf {""page"": 48} Citrine Sleet ttacks leveraging rudimentary file wipers through Summer 2023 and some isolated ransomware-style attacks in late 2022. By contrast, North Korean cyber operations increased in sophistication over the past year, with Citrine Sleet being the first activity group Microsoft observed capitalizing on a prior supply chain compromise to conduct the 3CX supply chain attack in March 2023. We saw a China-based actor which Microsoft is tracking",
1.0.0,actor--applejeus,artifact--sha256:699abe1aab9999afc37dbbde1675e86aca7c2ba1a0b8293c58f302eba47af3e4,observation--sha256:76995974e18916a3d2e2e71e5d41eba9a64e340fae574c5936d1c4972116d6ac,file-name,MDDR_FINAL_2023_1004.pdf,MDDR_FINAL_2023_1004.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 69}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/MDDR_FINAL_2023_1004.pdf {""page"": 51} Citrine Sleet th Korea: In early 2023, Ruby Sleet showed increasing sophistication by utilizing a stolen legitimate certificate of an IT security solutions provider to sign malicious files used to target organizations. In March, Citrine Sleet conducted a supply chain compromise leveraging a prior supply chain compromise, marking the first time Microsoft observed such an attack. 6 For more about North Korean cyber operations, see page 70. • Other",
1.0.0,actor--applejeus,artifact--sha256:699abe1aab9999afc37dbbde1675e86aca7c2ba1a0b8293c58f302eba47af3e4,observation--sha256:12d1ce4d1e640984925522ffc5dc14ab598fa556a50b1fd351adc7caeea355f6,file-name,MDDR_FINAL_2023_1004.pdf,MDDR_FINAL_2023_1004.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 70}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/MDDR_FINAL_2023_1004.pdf {""page"": 72} Citrine Sleet 1 As mentioned earlier in the chapter (see page 47), Microsoft attributed the March 2023 3CX supply chain attack—which leveraged a prior supply chain compromise of a US-based financial technology company in 2022—to Citrine Sleet. This was the first time we have observed an activity group using an existing supply chain compromise to conduct another supply chain attack. 32 Actionable insights 1 Patch vulnerabilities as early as possi",
1.0.0,actor--applejeus,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:fe007cfbaf79812a0ef6ca3b40bd26a75013d92333491cc171478ad2d93fdf61,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 3, ""sheet"": ""North Korea""} Applejeus Lazarus Group Labyrinth Chollima Group 77 Hastati Group Bureau 121 Unit 121 Whois Hacking Team NewRomanic Cyber Army Team ZINC Appleworm Hidden Cobra Nickel Academy G0032 Blockbuster Dark Seoul Applejeus Inception NorthStar Dream Job KuCoin Hack ThreatNeedle Tdrop, Tdrop2, Troy, Destover, FallChill RAT, Volgmer, Hawup, Manuscrypt, WolfRAT, SheepRAT, HtDnDownLoader, ThreatNeedle Believed to be responsible for Dark Seoul,",
1.0.0,actor--applejeus,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:f6856d7686b9a2bb88939046d282833429920c650e2793981bcfe44edc7ab988,file-name,Operations.xlsx,Operations.xlsx,candidate,2017-12-19T00:00:00Z,day,known,same-record,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 3, ""sheet"": ""North Korea""} applejeus /vulnerabilities---threats/lazarus-group-fancy-bear-most-active-threat-groups-in-2017/d/d-id/1330954?print=yes https://www.us-cert.gov/HIDDEN-COBRA-North-Korean-Malicious-Cyber-Activity https://securelist.com/operation-applejeus/87553/ https://blogs.microsoft.com/on-the-issues/2017/12/19/microsoft-facebook-disrupt-zinc-malware-attack-protect-customers-internet-ongoing-cyberthreats/ https://www.secureworks.com/about/press",
1.0.0,actor--applejeus,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:1f7876ededa8affe281038fefad94e41a8da4c0b90d7e18ed4d9f0cb6e51f233,file-name,Operations.xlsx,Operations.xlsx,candidate,2022-12-01T00:00:00Z,day,known,same-record,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 3, ""sheet"": ""North Korea""} applejeus /29/zinc-weaponizing-open-source-software/ https://securelist.com/dtrack-targeting-europe-latin-america/107798/ https://www.volexity.com/blog/2022/12/01/buyer-beware-fake-cryptocurrency-applications-serving-as-front-for-applejeus-malware/ https://www.microsoft.com/en-us/security/blog/2022/12/06/dev-0139-launches-targeted-attacks-against-the-cryptocurrency-industry/ https://labs.withsecure.com/content/dam/labs/docs/WithSe",
1.0.0,actor--applejeus,artifact--sha256:774eda6761b153b478f9be86fa71e4614714496ad5f1238072785e9c10845271,observation--sha256:12c6f53e76acbb8b3a0f56dfa489d3a38adbd6bb120ab303a460397df995e3cb,file-name,REPORT.pdf,REPORT.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 66}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/M-Trends 2023 Report MANDIANT SPECIAL REPORT.pdf {""page"": 68} AppleJeus ial goal. In comparison to other money-making schemes, the activi ties undertaken by UNC4131 and UNC4369 are limited in volume. JanuaryMarchApril 2022 MayJuneJulyAugFall SUSPECTED GROUP UNC1130 UNC1130 LOGCABIN UNC1758 AppleJeus UNC1069 LONEJOGGER COINTOSS UNC1130 TEMP.HERMIT N/A N/A N/A N/A N/A N/A N/A N/A MALW ARE FAMILY USED NOTABLE NORTH KOREAN THREAT ACTIVITY TARGETING CRYPTOCURRENCIES IN 2022 68SPECIAL REP",
1.0.0,actor--applejeus,artifact--sha256:950ef08a172ed8f9468261fdab640d81b375ec5ea52abe4b9910a7b6f4d12351,observation--sha256:0cad2b9995fd07511f1a6c8a379282b2502c41116f850330509ca0758ac6bddc,file-name,RedReport2023-Picus.pdf,RedReport2023-Picus.pdf,candidate,2022-08-01T00:00:00Z,month,known,same-record,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 72}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/RedReport2023-Picus.pdf {""page"": 162} AppleJeus ojacking Attempts Detected Over 2021 Holidays,” crowdstrike.com, Jan. 27, 2022. https://www.crowdstrike.com/blog/new-docker-cryptojacking-attempts-det ected-over-2021-holidays/. [Accessed: Jan. 02, 2023] [21]“Pass the AppleJeus.” https://objective-see.org/blog/blog_0x49.html. [Accessed: Dec. 26, 2022] [22] “Here’s a Simple Script to Detect the Stealthy Nation-State BPFDoor,” REAL security, Aug. 02, 2022. https://www.real-sec.com/2022/0",
1.0.0,actor--applejeus,artifact--sha256:950ef08a172ed8f9468261fdab640d81b375ec5ea52abe4b9910a7b6f4d12351,observation--sha256:97160ef6bd0483752fe4c0ef2a4d0800a0e644c5a0b4dc5b760cf895df5d0246,file-name,RedReport2023-Picus.pdf,RedReport2023-Picus.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 73}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/RedReport2023-Picus.pdf {""page"": 29} AppleJeus 3. Command Execution on macOS Systems As macOS is a Unix-based operating system, Unix Shell is commonly used by adversaries in their attack campaigns targeting macOS systems. For example, The AppleJeus cryptocurrency malware leverages the proc_cmd() function to execute commands via the popen API after installation [21]. 29 int proc_cmd(int * arg0, int * arg1, unsigned int * arg2) { r13 = arg2; r14 = arg1; __bzero(&",
1.0.0,actor--applejeus,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:a0226890697c8bd07b3dea4e2aa304fef5adf0a0a79f8d0d2e55884125520dee,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 55}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Global APT Mid-2022 Report-qianxin.pdf {""page"": 26} AppleJeus 2 年中报告 在新冠疫情和俄乌冲突的双重冲击之下，经济形势受影响，2022 上半年以来发生了多起针对金融行业 的攻击活动，主要通过窃取加密货币获取经济利益。 据公开报告披露，Lazarus 组织多次盯上加密货币公司，同时其目标也包括区块链、投资公司等金融机 构。3 月，google 研究人员发现 Lazarus 组织利用 CVE-2022-0609 远程代码执行漏洞开展 Operation Dream Job 和 Operation AppleJeus 活动，其中 Operation AppleJeus 活动针对加密货币和金融科技 行业的目标用户，受害者数量超过 85 名。 Bluenoroff group 被认为是 Lazarus 组织的分支。2022 年 1 月，卡巴斯基披露该组织针对与加密货币 及智能合约、DeFi、区块链和金融科技行业有关的各种公司，受害者来自俄罗斯、波兰、斯洛文尼亚、 乌克兰、捷克共和国、中国、印度、美国、香港、",
1.0.0,actor--applejeus,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:91556fcca4ceaac59a3adcb97b340ebd125b9e7bd252fe5d617b86db900912d3,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 56}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Global APT Mid-2022 Report-qianxin.pdf {""page"": 26} AppleJeus 济形势受影响，2022 上半年以来发生了多起针对金融行业 的攻击活动，主要通过窃取加密货币获取经济利益。 据公开报告披露，Lazarus 组织多次盯上加密货币公司，同时其目标也包括区块链、投资公司等金融机 构。3 月，google 研究人员发现 Lazarus 组织利用 CVE-2022-0609 远程代码执行漏洞开展 Operation Dream Job 和 Operation AppleJeus 活动，其中 Operation AppleJeus 活动针对加密货币和金融科技 行业的目标用户，受害者数量超过 85 名。 Bluenoroff group 被认为是 Lazarus 组织的分支。2022 年 1 月，卡巴斯基披露该组织针对与加密货币 及智能合约、DeFi、区块链和金融科技行业有关的各种公司，受害者来自俄罗斯、波兰、斯洛文尼亚、 乌克兰、捷克共和国、中国、印度、美国、香港、新加坡、阿联酋和越南。 与 Laz arus 一样，",
1.0.0,actor--applejeus,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:855c347f0f9aac6c24c393fcfef6bcb4bf55c2ca20af3ab73f5a30e61e909015,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 61}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Global APT 2022 Annual Report-qianxin.pdf {""page"": 33} AppleJeus 冲击之下，经济形势受影响，2022发生了多起针对金融行业的攻击活动。 除了传统金融机构以外，APT组织还通过窃取加密货币获取经济利益，甚至有些APT组织将目标锁定在 博彩行业。 据公开报告披露，Lazarus组织多次盯上加密货币公司，同时其目标也包括区块链、投资公司等金融 机构。3月，google研究人员发现Lazarus组织利用CVE-2022-0609远程代码执行漏洞开展Operation Dream Job和Operation AppleJeus活动，其中Operation AppleJeus活动针对加密货币和金融科技行业 的目标用户，受害者数量超过85名。 Bluenoroff group被认为是Lazarus组织的分支。2022年1月，卡巴斯基披露该组织针对与加密货币及智 能合约、DeFi、区块链和金融科技行业有关的各种公司，受害者来自俄罗斯、波兰、斯洛文尼亚、乌克 兰、捷克共和国、中国、印度、美国、新加坡、阿联酋和越南。",
1.0.0,actor--applejeus,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:af4bd48840b58142a014e0cdc5672d810f8e2fc1b0fdafd649920059b4fdc1e4,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 62}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Global APT 2022 Annual Report-qianxin.pdf {""page"": 33} AppleJeus 金融行业的攻击活动。 除了传统金融机构以外，APT组织还通过窃取加密货币获取经济利益，甚至有些APT组织将目标锁定在 博彩行业。 据公开报告披露，Lazarus组织多次盯上加密货币公司，同时其目标也包括区块链、投资公司等金融 机构。3月，google研究人员发现Lazarus组织利用CVE-2022-0609远程代码执行漏洞开展Operation Dream Job和Operation AppleJeus活动，其中Operation AppleJeus活动针对加密货币和金融科技行业 的目标用户，受害者数量超过85名。 Bluenoroff group被认为是Lazarus组织的分支。2022年1月，卡巴斯基披露该组织针对与加密货币及智 能合约、DeFi、区块链和金融科技行业有关的各种公司，受害者来自俄罗斯、波兰、斯洛文尼亚、乌克 兰、捷克共和国、中国、印度、美国、新加坡、阿联酋和越南。 Kimsuky组织在2022年上半年也被披露使",
1.0.0,actor--applejeus,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:fe80e135ec39f2d1fd9f60f1e524074e6c247474bbf54d6831a8fe1206434a07,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 63}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Global APT 2022 Annual Report-qianxin.pdf {""page"": 38} AppleJeus 和 Kimsuky，尤其 Lazarus 最 为活跃。 Lazarus 组织自 2014 年开始针对全球金融机构、虚拟货币交易所等目标，近年来针对加密货币相关的 攻击越发频繁。根据开源情报数据的不完全统计，2022 年 Lazarus 针对区块链行业共发起了 12 次攻击 活动。 2022 年 2 月，Google 研究人员披露了与 Lazarus 组织两项长期攻击活动 Operation Dream Job 和 Operation AppleJeus 相关的近期攻击 [28] 。其中 Operation AppleJeus 相关的近期攻击涉及加密货币和 金融科技行业的八十余名受害者。攻击者通过电子邮件、虚假网站或受感染的合法网站攻击受害者，而 这些网站最终将激活 CVE-2022-0609 漏洞利用工具包。 2022 年 8 月，研究人员发现 Lazarus 通过发布虚假的 Coinbase 就职机会诱骗目标用户安装其精心定制 的",
1.0.0,actor--applejeus,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:4a9d2bd772fd90a15bb1455f75ab5acdbcd524427c48100e787a4aaeed3d6bc4,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 64}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Global APT 2022 Annual Report-qianxin.pdf {""page"": 38} AppleJeus 组织自 2014 年开始针对全球金融机构、虚拟货币交易所等目标，近年来针对加密货币相关的 攻击越发频繁。根据开源情报数据的不完全统计，2022 年 Lazarus 针对区块链行业共发起了 12 次攻击 活动。 2022 年 2 月，Google 研究人员披露了与 Lazarus 组织两项长期攻击活动 Operation Dream Job 和 Operation AppleJeus 相关的近期攻击 [28] 。其中 Operation AppleJeus 相关的近期攻击涉及加密货币和 金融科技行业的八十余名受害者。攻击者通过电子邮件、虚假网站或受感染的合法网站攻击受害者，而 这些网站最终将激活 CVE-2022-0609 漏洞利用工具包。 2022 年 8 月，研究人员发现 Lazarus 通过发布虚假的 Coinbase 就职机会诱骗目标用户安装其精心定制 的恶意软件，目标平台包括 Windows、macOS [29] 。ESET",
1.0.0,actor--applejeus,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:ef2bc38cbe21e3083649cdf13c956bf88d0693adcb576568242714112e88d6b2,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,2022-11-29T00:00:00Z,day,known,same-record,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 65}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Global APT 2022 Annual Report-qianxin.pdf {""page"": 45} AppleJeus /31 ASEC Lazarus 求职陷阱：Lazarus 组织以日本瑞穗银行等招聘信息为诱饵的攻击活 动分析 [69] 2022/11/29 奇安信 Kimsuky Kimsuky 组织借助 IBM 公司产品投递 BabyShark 恶意软件 [70] 2022/11/29 360 APT37 认识 ScarCruft 的 Dolphin 后门 [71] 2022/11/30 ESET Lazarus ₿uyer ₿eware：充当 AppleJeus 恶意软件前线的虚假加密货币应用 程序 [72] 2022/12/1 Volexity APT37 APT37 利用 Internet Explorer 0-day [73] 2022/12/7 Google Lazarus Lazarus 组织利用经证书签名的恶意软件攻击 macOS 用户 [10] 2022/12/20 K7 Computing Lazarus Lazarus 组",
1.0.0,actor--applejeus,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:85d1a502d21f7399ba6abbefeb175656104c25a435b666c2eab3662b4595010b,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 87}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/2026 Mid-year Blockchain Security and AML Report.pdf {""page"": 60} UNC4736 resulting in approximately 285 million USD in losses. Drift released a post-incident analysis attributing this six-month-long social engineering campaign to the North Korea-linked hacker group UNC4736 (a Lazarus subgroup). Attackers ﬁrst posed as a quantitative trading ﬁrm via third-party intermediaries, met Drift contributors at crypto conferences in multiple countries,",
1.0.0,actor--applejeus,artifact--sha256:68bc1e1905814f45b72273dd1e6f54af0138f7856673564dc069281ad8121bd3,observation--sha256:1a0f8f9c3fa8981eae864e5ee8ed53d8d420ed77f6de2a6388a0161ef307aac5,file-name,Secureworks_NC3_2022StateoftheThreat.pdf,Secureworks_NC3_2022StateoftheThreat.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 74}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Secureworks_NC3_2022StateoftheThreat.pdf {""page"": 54} AppleJeus ptocurrency then valued at over $540 million USD, making it one of the largest cryptocurrency heists ever. In April 2022, U.S. agencies updated their reporting 95 on NICKEL GLADSTONE's activities, including the use of AppleJeus cryptocurrency malware, stating that as of April the group had targeted various firms, entities, and exchanges in the blockchain and cryptocurrency industry using spear-phishing campaigns and mal",
1.0.0,actor--applejeus,artifact--sha256:63c604a3a5aab5de59a72f692685d77d0d9e4b95b360df952b022d23efd32a05,observation--sha256:05b0c0678b16888d642d533feb60d7ab962177c7a4981281efd4cc37777e8dd2,file-name,The_Lazarus_Constellation.pdf,The_Lazarus_Constellation.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 41}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"lazarus/The_Lazarus_Constellation.pdf {""page"": 11} AppleJeus em the perfect way for stealing money 18. The most significant attack was against Coincheck and ended up with Lazarus stealing about $534 million 19. In 2018, Kaspersky uncovered a Lazarus attack they called “Operation AppleJeus” . The attack was sophisticated and targeted cryptocurrency users and exchanges. Victims were infected by a backdoored MacOS cryptocurrency trading software. Most samples used were compiled in 2017 20. In the e",
1.0.0,actor--applejeus,artifact--sha256:63c604a3a5aab5de59a72f692685d77d0d9e4b95b360df952b022d23efd32a05,observation--sha256:7e0dc051a6b74ab5ce88923c810af7f5a030c80dee6f38a685b9de83d8512e76,file-name,The_Lazarus_Constellation.pdf,The_Lazarus_Constellation.pdf,candidate,2004-05-23T00:00:00Z,day,known,same-record,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 42}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"lazarus/The_Lazarus_Constellation.pdf {""page"": 30} applejeus wipall wannacry hiddencobra duuzer kimsuky_mysterybaby deltacharlie Malware family andariel_rifle apt38_dyepack sony_sierraalfa ghostsecret apt38 blockbuster_continues sony_kordllbot vietnam kimsuky_stolenpencil taiwan applejeus_loader Lazarus under the hood (Kaspersky) Samples were compiled from 2004-05-23 to 2019-10-22 according to compilation timestamps that seemed legitimate. METHODOLOGY After several manual analyses of Lazarus sam",
1.0.0,actor--applejeus,artifact--sha256:63c604a3a5aab5de59a72f692685d77d0d9e4b95b360df952b022d23efd32a05,observation--sha256:07e41770fb4c1420c307dcb267832784976988d78bff2d6f8291cbc298853132,file-name,The_Lazarus_Constellation.pdf,The_Lazarus_Constellation.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 43}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"lazarus/The_Lazarus_Constellation.pdf {""page"": 51} AppleJeus new dimension of the Lazarus Group, Proofpoint, 2017 18. Lazarus Under The Hood, PDF, Securelist, 2017 19. Group-IB: 14 cyber attacks on crypto exchanges resulted in a loss of $882 million, Group-IB, 2018 20. Operation AppleJeus: Lazarus hits cryptocurrency exchange with fake installer and macOS malware, Securelist, 2018 21. North Korea Bitten by Bitcoin Bug: Financially motivated campaigns reveal new dimension of the Lazarus Group, Pr",
1.0.0,actor--applejeus,artifact--sha256:63c604a3a5aab5de59a72f692685d77d0d9e4b95b360df952b022d23efd32a05,observation--sha256:123d7d00261bef96a24fc54882b8b33dcf3b5d08b2106f618fb81a9d75f28b59,file-name,The_Lazarus_Constellation.pdf,The_Lazarus_Constellation.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 44}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"lazarus/The_Lazarus_Constellation.pdf {""page"": 51} AppleJeus urrency exchange with fake installer and macOS malware, Securelist, 2018 21. North Korea Bitten by Bitcoin Bug: Financially motivated campaigns reveal new dimension of the Lazarus Group, Proof- point, 2017 22. Operation AppleJeus: Lazarus hits cryptocurrency exchange with fake installer and macOS malware, Securelist, 2018 23. Mac Backdoor Linked to Lazarus Targets Korean Users, TrendMicro, 2019 24. Android Malware Appears Linked to Laz",
1.0.0,actor--applejeus,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:ca1ce1c4f24878cc321d47809b7aa61faf5ca771a4194e3721e2ff0c84a3d69e,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 172} AppleJeus Ecuador, France, Germany, Guatemala, Hong Kong, India, Israel, Japan, Mexico, Philippines, Poland, Russia, South Korea, Taiwan, Thailand, UK, USA, Vietnam and Worldwide (WannaCry). Tools used 3Rat Client, Andaratm, AppleJeus, ARTFULPIE, Aryan, ATMDtrack, AuditCred, BADCALL, Bankshot, BanSwift, BISTROMATH, Bitsran, BlindToad, BootWreck, Brambul, BUFFETLINE, Castov, CheeseTray, CleanToad, ClientTraficForwarder, Concealment Troy, Contopee,",
1.0.0,actor--applejeus,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:b46258669f9d9a29ae5007cad1accbfc614172fa055433159b72481291b26b3a,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 175} AppleJeus Threat Group Cards: A Threat Actor Encyclopedia 175 <https://securingtomorrow.mcafee.com/other-blogs/mcafee- labs/analyzing-operation-ghostsecret-attack-seeks-to-steal-data- worldwide/> Aug 2018 Operation “AppleJeus” Target: Cryptocurrency exchange. Method: Fake installer and macOS malware. <https://securelist.com/operation-applejeus/87553/> Summer 2018 Our investigation into the Dtrack RAT actually began with a different ac",
1.0.0,actor--applejeus,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:a3d82d98b172606dc0af08822e71f9efe9946f3e4e8104eb2c282bc74d92837d,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 32}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 175} AppleJeus arried out with an intention to steal military and commercial secrets. <https://cyware.com/news/lazarus-hacking-group-expand-their-attack- horizon-by-targeting-an-israeli-defense-company-02e2ec77> Mar 2019 Operation “AppleJeus sequel” As a result of our ongoing efforts, we identified significant changes to the group’s attack methodology. <https://securelist.com/operation-applejeus-sequel/95596/> Apr 2019 “Hoplight” Malware Campaign",
1.0.0,actor--applejeus,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:2c1a59582e88f69ed1adb5b1769761576ca88359ce7614de63b576c82788c6e4,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 175} applejeus abs/analyzing-operation-ghostsecret-attack-seeks-to-steal-data- worldwide/> Aug 2018 Operation “AppleJeus” Target: Cryptocurrency exchange. Method: Fake installer and macOS malware. <https://securelist.com/operation-applejeus/87553/> Summer 2018 Our investigation into the Dtrack RAT actually began with a different activity. In the late summer of 2018, we discovered ATMDtrack, a piece of banking malware targeting Indian banks. Further an",
