schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--scattered-spider,artifact--sha256:afe9d5a78282c5d54c0042c89c05dd1987923bd259bee0228c28ec983d328440,observation--sha256:7f2e6539bffce565f5eec6e4d7fd4ec390bb82292d7f99cfff70bf074d390125,file-name,m-trends-2025-en.pdf,m-trends-2025-en.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 283}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/m-trends-2025-en.pdf {""page"": 34} UNC3944 argeted organi - zations, often calling service desks and convincing staff to reset passwords and multi-factor authentication (MFA) methods, including for privileged accounts. After obtaining access, Mandiant observed UNC3944 use a number of techniques to manipulate cloud hosted systems and services. The threat actor abused single sign on (SSO) solutions, for example assigning a compromised account to every application linked to an SSO ins",
1.0.0,actor--scattered-spider,artifact--sha256:afe9d5a78282c5d54c0042c89c05dd1987923bd259bee0228c28ec983d328440,observation--sha256:6de2def47ef47139ce6cff82b50713386f0c73634ce843d08f9ce30798131ab5,file-name,m-trends-2025-en.pdf,m-trends-2025-en.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 284}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/m-trends-2025-en.pdf {""page"": 7} UNC3944 d three global events, a subset of all campaigns and global events with direct relation to Mandiant incident response engagements. For example, Campaign 23.042 began in April 2023 when the financially motivated group UNC3944 obtained network access to various organizations via SMS phishing and social engi- neering. With this access, UNC3944 ultimately stole proprietary data and deployed the ALPHV ransomware. Other examples include Russian",
1.0.0,actor--scattered-spider,artifact--sha256:afe9d5a78282c5d54c0042c89c05dd1987923bd259bee0228c28ec983d328440,observation--sha256:30a98bfb603ae818bb715e36bd3bee33b4570e165d6d21c7e1f996692ecf9393,file-name,m-trends-2025-en.pdf,m-trends-2025-en.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 285}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/m-trends-2025-en.pdf {""page"": 7} UNC3944 engagements. For example, Campaign 23.042 began in April 2023 when the financially motivated group UNC3944 obtained network access to various organizations via SMS phishing and social engi- neering. With this access, UNC3944 ultimately stole proprietary data and deployed the ALPHV ransomware. Other examples include Russian cyber espionage groups like APT28 and APT44. Campaign 23.056 tracked a subcluster of Russian cyber espionage group AP",
1.0.0,actor--scattered-spider,artifact--sha256:afe9d5a78282c5d54c0042c89c05dd1987923bd259bee0228c28ec983d328440,observation--sha256:77045b754b1fba67db40e0055aaf29e36dd0e451ce133002c7a905793ea13443,file-name,m-trends-2025-en.pdf,m-trends-2025-en.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 286}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/m-trends-2025-en.pdf {""page"": 8} UNC3944 Dec Jan Feb Mar Apr May Jun Jul Aug Sep Oct Nov Dec Jan Feb = Actor = Malware = Vulnerability = Tool Financially motivated Espionage Multiple/Unknown APT41 ANTSWORD CAMP.24.038 UNC3886 GHOSTTOWN CAMP.23.022 UNC3944 ALPHV CAMP.23.042 APT28 CAMP.23.056 EXMATTER CAMP.24.033 CLICKSINK CAMP.24.003 UNC4393 BASTA CAMP.24.018 UNC4696 CAMP.24.010 LUMMAC.V2 CAMP.24.049 UNC5791 CAMP.24.068 UNC5820 CVE-2024-47575 CAMP.24.",
1.0.0,actor--scattered-spider,artifact--sha256:cbc662ad23140619152a287d007ef96936200dbfbd74ae5fb760eae0310613ad,observation--sha256:d92275853b2e4fd01046e0cea70898f785c297400b5fa84221c95c3f15c4b244,file-name,state-of-the-threat-report-2024.pdf,state-of-the-threat-report-2024.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 231}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/state-of-the-threat-report-2024.pdf {""page"": 17} SCATTERED SPIDER Tightening Can Help Secureworks incident responders attended two engagements in quick succession in early 2024 that involved the social engineering tactics normally associated with the GOLD HARVEST 18 (also known as SCATTERED SPIDER) threat group. Both engagements involved the threat actor calling the victim’s help desk. In one engagement, the threat actor masqueraded as a genuine user and requested a password reset. ",
1.0.0,actor--scattered-spider,artifact--sha256:ab444e2300a8959700448b8bd36a8975fee47d4a73125e49dd7b41b1887389d9,observation--sha256:6df457592948eb02e41de4aa40950423fe00d6edab3b8acaed8c7b868ccc3b3d,file-name,stokes_superseding_complaint_0.pdf,stokes_superseding_complaint_0.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/2026/stokes_superseding_complaint_0.pdf {""page"": 11} Octo Tempest n. Phishing was a type of social engineering technique. PROBABLE CAUSE 6. In summary, the FBI is investigating the Subject Offenses as committed by a criminal cyber group known as “Scattered Spider,” also known as “Octo Tempest.” PETER STOKES, who has gone by the monikers “Bouquet” and “Jordan”, and at relevant times resided in Estonia and the United Arab Emirates, is a member of Scattered Spider responsible for multipl",
1.0.0,actor--scattered-spider,artifact--sha256:ab444e2300a8959700448b8bd36a8975fee47d4a73125e49dd7b41b1887389d9,observation--sha256:7366802d7857d9ea32d44e68f70372eb48e606641efd61b1efa0b7a258ac2661,file-name,stokes_superseding_complaint_0.pdf,stokes_superseding_complaint_0.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/2026/stokes_superseding_complaint_0.pdf {""page"": 11} Scattered Spider access to that information or action. Phishing was a type of social engineering technique. PROBABLE CAUSE 6. In summary, the FBI is investigating the Subject Offenses as committed by a criminal cyber group known as “Scattered Spider,” also known as “Octo Tempest.” PETER STOKES, who has gone by the monikers “Bouquet” and “Jordan”, and at relevant times resided in Estonia and the United Arab Emirates, is a member of S",
1.0.0,actor--scattered-spider,artifact--sha256:ab444e2300a8959700448b8bd36a8975fee47d4a73125e49dd7b41b1887389d9,observation--sha256:917d08ce10f274df7f0cef23b5bb8bce7bc1f1dcccbcf8c303fe4528b9b63035,file-name,stokes_superseding_complaint_0.pdf,stokes_superseding_complaint_0.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/2026/stokes_superseding_complaint_0.pdf {""page"": 11} Scattered Spider roup known as “Scattered Spider,” also known as “Octo Tempest.” PETER STOKES, who has gone by the monikers “Bouquet” and “Jordan”, and at relevant times resided in Estonia and the United Arab Emirates, is a member of Scattered Spider responsible for multiple computer intrusions in violation of the Subject Offenses. 7. As set forth below, criminal referrals from Microsoft, provider records, records from previous vict",
1.0.0,actor--scattered-spider,artifact--sha256:ab444e2300a8959700448b8bd36a8975fee47d4a73125e49dd7b41b1887389d9,observation--sha256:5aadf8e3fdc362a1e3eee29c0bf2f5e38e8c2edff05ccac178f330b06d4b76c8,file-name,stokes_superseding_complaint_0.pdf,stokes_superseding_complaint_0.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/2026/stokes_superseding_complaint_0.pdf {""page"": 12} SCATTERED SPIDER ess ending in .168. A Microsoft device identifier (a Global Device ID, or GDID, described below) associated with STOKES is linked to the .168 address. I. BACKGROUND ON PETER STOKES, A/K/A “BOUQUET” AND “JORDAN,” AND SCATTERED SPIDER 8. The FBI is investigating a group of criminal cyber actors and their associates who are part of a group which gains access to victim companies’ employee accounts through fraudulent pre",
1.0.0,actor--scattered-spider,artifact--sha256:ab444e2300a8959700448b8bd36a8975fee47d4a73125e49dd7b41b1887389d9,observation--sha256:37bd8e5d0b12054da9b04472e0b692b70ad76f87e0c8f28307d0c2f49c92c328,file-name,stokes_superseding_complaint_0.pdf,stokes_superseding_complaint_0.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/2026/stokes_superseding_complaint_0.pdf {""page"": 12} Scattered Spider the victim companies in order for them to regain control over their computers and data and/or to prevent the dissemination of their data, and launders the illegally obtained funds. The group has been referred to as “Scattered Spider,” “Octo Tempest,” “UNC3944,” and/or “0ktapus.” It has targeted victims throughout the United States, including in the Chicagoland area, as well as Companies A through U (certain of which",
1.0.0,actor--scattered-spider,artifact--sha256:1d5135b598cde964a4091d3b0cced379b5930081e15d67c8a0bf45d993f5e65b,observation--sha256:9fa14f0155441af22a06a729146de8afe96049266f1480605be4d07a04a2bce2,file-name,ta-2024-0321.pdf,ta-2024-0321.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 215}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Recordedfuture 2023 Annual Report ta-2024-0321.pdf {""page"": 17} Scattered Spider THREAT ANALYSIS targeting BPO organizations, threat actors increase their ability to compromise many downstream customers through a single point of compromise. More specifically, Scattered Spider sought to gain access to mobile carrier networks from compromised telecommunications or BPO environments to perform SIM swapping and further facilitate criminal operations beyond the primary victims, such as cr",
1.0.0,actor--scattered-spider,artifact--sha256:c6f67162fed832ca5642988093236d694d71cdae7ba68ed3306458d4c8382d3f,observation--sha256:77c26ba73f574feb52bc3756ee5bd80b418a2670712729a6fc7b649156668193,file-name,tenable-cloud-risk-report-2024.pdf,tenable-cloud-risk-report-2024.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 232}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/tenable-cloud-risk-report-2024.pdf {""page"": 12} Scattered Spider ur research revealed extensive instances of — and issues with — excessive permissions in both human and non-human identities. Overprivileged human identities are the key impact factor in identity-based attacks (Okta, Scattered Spider). Overprivileged non-human identities are the key impact factor in breaches based on application vulnerabilities, such as the 2024 Cloudflare breach. While they differ, these risks are ult",
1.0.0,actor--scattered-spider,artifact--sha256:c6f67162fed832ca5642988093236d694d71cdae7ba68ed3306458d4c8382d3f,observation--sha256:4b6cf1102c030dccb4b77c394d8809791a8b17f6f7ef9c84857d4b3c71c1a120,file-name,tenable-cloud-risk-report-2024.pdf,tenable-cloud-risk-report-2024.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 233}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/tenable-cloud-risk-report-2024.pdf {""page"": 9} Scattered Spider as part of the larger cyberattack by the BlackCat/ALPHV ransomware group → Microsoft — Midnight Blizzard , a Russian state-sponsored actor also known as NOBELIUM, hacked the tech giant’s corporate email systems → Scattered Spider — Continued attacks by these threat actors, which use dedicated attack tools for cloud environments to gain initial access, and leverage BlackCat/ALPHV ransomware alongside their usual tactics,",
1.0.0,actor--scattered-spider,artifact--sha256:c8b245ab8bb9fc80d86b0a6b9939b8d37e2b20f9d1cd7fdd1d811bbab9cd19bc,observation--sha256:3e9aa7686c99d72ea9bd0279d73a71187b04d9c3766099ed989a53d6f01bf136,file-name,v4.pdf,v4.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 315}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Threat Report 2026 v4.pdf {""page"": 3} Scattered Spider 26 Ransomware Trends & Analysis 33 Darktrace SOC Trends & Analysis 35 Campaign Activity Overview 37 Part 3: Anomaly Detection in Action 38 Part 4: Threat Actor Spotlights 38 Understanding Salt Typhoon 39 Understanding Scattered Spider 40 Part 5: Outlook for 2026 41 Part 6: Appendices Annual Threat Report | 02 darktrace.com Annual Threat Report | 02 darktrace.com",
1.0.0,actor--scattered-spider,artifact--sha256:c8b245ab8bb9fc80d86b0a6b9939b8d37e2b20f9d1cd7fdd1d811bbab9cd19bc,observation--sha256:2231bdb0b504e551ab6314229c9d75d6506ce0bf39941e7f23e03d6f6e0bfbda,file-name,v4.pdf,v4.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 316}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Threat Report 2026 v4.pdf {""page"": 6} Scattered Spider ivity observed is dominated by financially-moti- vated ransomware and identity-focused cybercriminal groups. Akira is the most frequently identified actor, followed by Qilin. Additional activity linked to BlackSuit, Scattered Spider, Dire Wolf, and RansomHub highlights a landscape driven primarily by ransomware, extortion, and account compromise rather than nation-state espionage. Social engineering-driven identity compromise is",
1.0.0,actor--scattered-spider,artifact--sha256:c8b245ab8bb9fc80d86b0a6b9939b8d37e2b20f9d1cd7fdd1d811bbab9cd19bc,observation--sha256:7f4f7de749badb06e7b853df2b66351e73a44adc567d8de4a9bc3d9d9661fcb3,file-name,v4.pdf,v4.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 317}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Threat Report 2026 v4.pdf {""page"": 7} Scattered Spider Annual Threat Report | 06 darktrace.com ACTOR MOTIVATION & TARGETS KEY TACTICS Scattered Spider Scattered Spider is a native English-speaking cybercriminal group active since at least 2022, initially targeting Business Process Outsourcing (BPO), Telecommunications, and Technol- ogy organizations before expanding",
1.0.0,actor--scattered-spider,artifact--sha256:c8b245ab8bb9fc80d86b0a6b9939b8d37e2b20f9d1cd7fdd1d811bbab9cd19bc,observation--sha256:ba9759c921cbac8dff97ff9fcbe0ba264b9754c75538aa94745064649dcafa62,file-name,v4.pdf,v4.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 318}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Threat Report 2026 v4.pdf {""page"": 7} Scattered Spider Annual Threat Report | 06 darktrace.com ACTOR MOTIVATION & TARGETS KEY TACTICS Scattered Spider Scattered Spider is a native English-speaking cybercriminal group active since at least 2022, initially targeting Business Process Outsourcing (BPO), Telecommunications, and Technol- ogy organizations before expanding into the gaming,",
1.0.0,actor--scattered-spider,artifact--sha256:c8b245ab8bb9fc80d86b0a6b9939b8d37e2b20f9d1cd7fdd1d811bbab9cd19bc,observation--sha256:99e8ecf043153f38eed5a33ecf12b09af36dd26a86ed6d850bb4ec71f30fa4ad,file-name,v4.pdf,v4.pdf,candidate,,unknown,unknown,not-stated,,source--scattered-spider--20a695a20abec121,actor_profile/evidence/scattered-spider.csv,"{""row"": 319}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Threat Report 2026 v4.pdf {""page"": 7} Scattered Spider engineering, most notably help-desk impersonation and MFA -bypass techniques, to obtain high-privilege access across hybrid cloud and identity environments such as Okta, Amazon Web Services (AWS), and Microsoft 365. Scattered Spider continuously evolves its tooling to evade Endpoint Detection and Response (EDR) controls and support ransomware-driven financial operations. Reconnaissance - T1598 - Phishing for Information Initial ",
