schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--leviathan,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:5c1378858c379c6566f1da4339e30af1106f5bb351c69302d6bc6ecfcb7b7bb6,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 10} Kryptonite Panda e has been very active in researching APT groups and mentioned the following names in passing, in summary reports: Big Panda, Foxy Panda, Hammer Panda, Impersonating Panda, Judgement Panda, Karma Panda, Keyhole Panda, Kryptonite Panda, Maverick Panda, Nomad Panda, Poisonous Panda, Predator Panda, Toxic Panda, Union P anda, Wet Panda, Corsair Jackal and Ghost Jackal.",
1.0.0,actor--leviathan,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:c3d19aa59c485e4a4af774c4b6a5ce421cdd9a032530971663d9d73f64fca9aa,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 139} Leviathan Threat Group Cards: A Threat Actor Encyclopedia 139 Leviathan, APT 40, TEMP.Periscope Names Leviathan (CrowdStrike) APT 40 (Mandiant) TEMP.Periscope (FireEye) TEMP.Jumper (FireEye) Bronze Mohawk (SecureWorks) Mudcarp (iDefense) Country China Motivation Information theft an",
1.0.0,actor--leviathan,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:740cff0c0a4a7fa11e37af06f4424d7176ad23d6bcc37afadcdc066ced554de7,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 4} APT 40 ..................................................... 137 Leafminer, Raspite ............................................................................................................................. 138 Leviathan, APT 40, TEMP.Periscope.............................................................................................. 139 Longhorn, The Lamberts .................................................................................",
1.0.0,actor--leviathan,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:e36834fa5cfc260e9512e6649f726a0d09eac6c6e0da3ba7d6b98423552af4af,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 4} Leviathan ................................................................ 137 Leafminer, Raspite ............................................................................................................................. 138 Leviathan, APT 40, TEMP.Periscope.............................................................................................. 139 Longhorn, The Lamberts .........................................................................",
1.0.0,actor--leviathan,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:38f7ff500e704556fe1491e871658e35a107c3e0d5ab7146fc098e42d3326e17,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 4} TEMP.Periscope ............................................. 137 Leafminer, Raspite ............................................................................................................................. 138 Leviathan, APT 40, TEMP.Periscope.............................................................................................. 139 Longhorn, The Lamberts ................................................................................................",
1.0.0,actor--leviathan,artifact--sha256:f60ff54271b62aeba2de61552e6e52e8aa030f7ace3f1b940118ce9e24817317,observation--sha256:a2cb1d758ad105091afe8cf5581a0575072f3c78b539f76822fdb3fbc7fa5e7a,file-name,Cloudflare-2026-threat-report.pdf,Cloudflare-2026-threat-report.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 93}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Cloudflare-2026-threat-report.pdf {""page"": 49} APT40 mmunications infrastructure and service providers Context: Specializes in compromising the core of the Internet — ISP routers and telecom switches — to intercept vast amounts of data at the source. Alias / AKA: APT40 Focus: Maritime and naval technology Context: This group focuses specifically on targets in the APAC region that have strategic relevance to the South China Sea, including regional governments and engineering firms",
1.0.0,actor--leviathan,artifact--sha256:8bf1a4cb9834547793ef7b70bab8218f086f6246d99dd7c7d60bf50059ea4036,observation--sha256:660a93411567cf0759d29daadee298b91e0e3e509dfefb65ce31cbacda3ae423,file-name,Deep-Panda.pdf,Deep-Panda.pdf,candidate,2013-06-01T00:00:00Z,month,known,same-record,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 12, ""sheet"": ""China""} Scanbox Shell Crew Deep Panda WebMasters APT19 KungFu Kittens Group 13 Sh3llCr3w, PinkPanther, Winnti Group G0009 OPM Anthem Hack Sakula/Sakurel, Derusbi, Scanbox Framework, many Webshells including China Chopper, WCE Axiom, Winnti http://cybercampaigns.net/wp-content/uploads/2013/06/Deep-Panda.pdf https://www.isightpartners.com/2015/07/threatscape-media-highlights-update-week-of",
1.0.0,actor--leviathan,artifact--sha256:ea87c922db2c471a8738e15470013cf26fbe18ce2f412e0af6346246ff284c0c,observation--sha256:731c306be9ec94aea4593628dcd0c8f3e7a14c2996d9af5a31d997c49c1352a1,file-name,F-Secure_Dukes_Whitepaper.pdf,F-Secure_Dukes_Whitepaper.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT29/F-Secure_Dukes_Whitepaper.pdf {""page"": 16} Leviathan DECOYS. Left - US letter fax test decoy used in CozyDuke campaigns Right - Screenshot of the monkey video decoy also used by CozyDuke 2014: OnionDuke gets caught using a malicious Tor node On the 23rd of October 2014, Leviathan Security Group published a blog post describing a malicious Tor exit node they had found. They noted that this node appeared to be maliciously modifying any executables that were downloaded through it over a HTTP ",
1.0.0,actor--leviathan,artifact--sha256:ea87c922db2c471a8738e15470013cf26fbe18ce2f412e0af6346246ff284c0c,observation--sha256:1c2787611efa3b5b378a3363af6cb2d5712f6a872f82eb2de941b70c9ff99b14,file-name,F-Secure_Dukes_Whitepaper.pdf,F-Secure_Dukes_Whitepaper.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT29/F-Secure_Dukes_Whitepaper.pdf {""page"": 16} Leviathan alware OnionDuke and associating it with MiniDuke and CosmicDuke, the other Duke toolsets known at the time [13]. Based on our investigations into OnionDuke, we believe that for about 7 months, from April 2014 to when Leviathan published their blog post in October 2014, the Tor exit node identified by the researchers was being used to wrap executables on-the-fly with OnionDuke (image 7 , page 13). This is similar to the way in which the ",
1.0.0,actor--leviathan,artifact--sha256:cca1066b4167178c948670f1a23c00bd8f8001040b196c1b83365a1b51379220,observation--sha256:dc6c8e324ed1f5258e1f8ef9d0f72e377d4e3c753f3c1fd8150768cb98300999,file-name,Gemini-3-Pro-Model-Card.pdf,Gemini-3-Pro-Model-Card.pdf,candidate,2026-02-18T00:00:00Z,day,known,same-record,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"AISecurity/Large-scale online deanonymization with LLMs.pdf {""page"": 16} Leviathan ogle DeepMind. Gemini 3 pro model card. https: //storage.googleapis.com/deepmind-media/ Model-Cards/Gemini-3-Pro-Model-Card.pdf , 2025. Model card updated December 2025. Accessed: 2026-02-18. [15] Samuel Hammond. AI and Leviathan: Part I, 2025. URL https://www.secondbest.ca/p/ ai-and-leviathan-part-i. [16] Karina Handa, Max Stern, Sandy Huang, Jessica Hong, Esin Durmus, Miles McCain, Grace Yun, Alex Alt, Tiffany M",
1.0.0,actor--leviathan,artifact--sha256:cca1066b4167178c948670f1a23c00bd8f8001040b196c1b83365a1b51379220,observation--sha256:ce27d52e1f75edc77957f2584f3d6bee81aade14b172f63ac5c5e42612cecb26,file-name,Gemini-3-Pro-Model-Card.pdf,Gemini-3-Pro-Model-Card.pdf,candidate,2026-02-18T00:00:00Z,day,known,same-record,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"AISecurity/Large-scale online deanonymization with LLMs.pdf {""page"": 16} leviathan is.com/deepmind-media/ Model-Cards/Gemini-3-Pro-Model-Card.pdf , 2025. Model card updated December 2025. Accessed: 2026-02-18. [15] Samuel Hammond. AI and Leviathan: Part I, 2025. URL https://www.secondbest.ca/p/ ai-and-leviathan-part-i. [16] Karina Handa, Max Stern, Sandy Huang, Jessica Hong, Esin Durmus, Miles McCain, Grace Yun, Alex Alt, Tiffany Millar, Alex Tamkin, Julia Leibrock, Stuart Ritchie, and Deep Gang",
1.0.0,actor--leviathan,artifact--sha256:ae5cb24c5a5301e0410b55d5eea753ee04993ba8031e8dca52b6f5a9fba226f1,observation--sha256:610361f6c7f99107528843bf2b89aeb051b12e85c151ed2c8cf514d2465e8331,file-name,LLMs.pdf,LLMs.pdf,candidate,2026-02-18T00:00:00Z,day,known,same-record,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"AISecurity/Large-scale online deanonymization with LLMs.pdf {""page"": 16} Leviathan ogle DeepMind. Gemini 3 pro model card. https: //storage.googleapis.com/deepmind-media/ Model-Cards/Gemini-3-Pro-Model-Card.pdf , 2025. Model card updated December 2025. Accessed: 2026-02-18. [15] Samuel Hammond. AI and Leviathan: Part I, 2025. URL https://www.secondbest.ca/p/ ai-and-leviathan-part-i. [16] Karina Handa, Max Stern, Sandy Huang, Jessica Hong, Esin Durmus, Miles McCain, Grace Yun, Alex Alt, Tiffany M",
1.0.0,actor--leviathan,artifact--sha256:ae5cb24c5a5301e0410b55d5eea753ee04993ba8031e8dca52b6f5a9fba226f1,observation--sha256:b922d733f5e087a5bd9e3f4ffd11337c482618d245c8ae08c0a71c2776ac819b,file-name,LLMs.pdf,LLMs.pdf,candidate,2026-02-18T00:00:00Z,day,known,same-record,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"AISecurity/Large-scale online deanonymization with LLMs.pdf {""page"": 16} leviathan is.com/deepmind-media/ Model-Cards/Gemini-3-Pro-Model-Card.pdf , 2025. Model card updated December 2025. Accessed: 2026-02-18. [15] Samuel Hammond. AI and Leviathan: Part I, 2025. URL https://www.secondbest.ca/p/ ai-and-leviathan-part-i. [16] Karina Handa, Max Stern, Sandy Huang, Jessica Hong, Esin Durmus, Miles McCain, Grace Yun, Alex Alt, Tiffany Millar, Alex Tamkin, Julia Leibrock, Stuart Ritchie, and Deep Gang",
1.0.0,actor--leviathan,artifact--sha256:d0548d0733a0718d2c5ab005d497b33da445b71bdcd6b9115e30d9afd53f504f,observation--sha256:0374f6f8d772b95e419caf15b47368d65b9bb4208c3cb0d9b848c434aed8bb7e,file-name,NCSC-Cyber-Threat-Report-2024-FINAL.pdf,NCSC-Cyber-Threat-Report-2024-FINAL.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 89}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/NCSC-Cyber-Threat-Report-2024-FINAL.pdf {""page"": 15} APT40 rt to the compromise of computer networks associated with New Zealand’s Parliamentary Counsel Office and the Parliamentary Service by malicious cyber actors attributed to the People’s Republic of China (PRC), known as APT40. During the last three years, the PRC has demonstrated ongoing targeting of democratic institutions globally, and the targeting of critical infrastructure networks in the United States. Following the Marc",
1.0.0,actor--leviathan,artifact--sha256:d0548d0733a0718d2c5ab005d497b33da445b71bdcd6b9115e30d9afd53f504f,observation--sha256:912b3aa260a1a74897a1d591e608eadf511bcb48ed0895fd5bbe606fc0bfb609,file-name,NCSC-Cyber-Threat-Report-2024-FINAL.pdf,NCSC-Cyber-Threat-Report-2024-FINAL.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 90}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/NCSC-Cyber-Threat-Report-2024-FINAL.pdf {""page"": 15} APT40 ee years, the PRC has demonstrated ongoing targeting of democratic institutions globally, and the targeting of critical infrastructure networks in the United States. Following the March 2024 public announcement of the APT40 activity against Parliament, in July 2024 the NCSC joined partners to highlight evolving tactics, techniques and procedures of APT40. The actors had been observed using compromised small-office/home-offic",
1.0.0,actor--leviathan,artifact--sha256:d0548d0733a0718d2c5ab005d497b33da445b71bdcd6b9115e30d9afd53f504f,observation--sha256:7c58ae2778a5b0307f94794dc79f4ae125b6a3280f2bff0de91a58c8099a7f82,file-name,NCSC-Cyber-Threat-Report-2024-FINAL.pdf,NCSC-Cyber-Threat-Report-2024-FINAL.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 91}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/NCSC-Cyber-Threat-Report-2024-FINAL.pdf {""page"": 15} APT40 re networks in the United States. Following the March 2024 public announcement of the APT40 activity against Parliament, in July 2024 the NCSC joined partners to highlight evolving tactics, techniques and procedures of APT40. The actors had been observed using compromised small-office/home-office (SOHO) devices as operational infrastructure, and exploiting newly public vulnerabilities in applications and devices such as Micr",
1.0.0,actor--leviathan,artifact--sha256:d0548d0733a0718d2c5ab005d497b33da445b71bdcd6b9115e30d9afd53f504f,observation--sha256:fede09f863d5f4828e99e6425211e8d2efc3877c2b55c023ce0d373090c0d63b,file-name,NCSC-Cyber-Threat-Report-2024-FINAL.pdf,NCSC-Cyber-Threat-Report-2024-FINAL.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 92}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/NCSC-Cyber-Threat-Report-2024-FINAL.pdf {""page"": 15} APT40 ched or end-of-life devices left vulnerable to exploitation. Once compromised, SOHO devices can be used for attacks whilst blending in with legitimate traffic, subsequently presenting challenges for network defenders. APT40 continues to make use of compromised infrastructure and use available exploits within hours or days of public release. This joint advisory served to raise awareness of and resilience to the tactics associ",
1.0.0,actor--leviathan,artifact--sha256:bb0e898befb801749a8ce89deb0b7b4b1078e54978e0b43c0cf72b2b12fe89b7,observation--sha256:3e3bbc38d1de3a1178848a720dc8e117c83ae73a9819c0a5bf6237561b51872f,file-name,Olympics.pdf,Olympics.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 81}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Hurdling Over Hazards- Multifaceted Threats to the Paris Olympics.pdf {""page"": 9} APT40 nclude, but arenot limitedto: ● RedBravo APT31, Violet Typhoon, Judgement Panda)● RedDelta Twill Typhoon, MustangPanda)● RedHotel Charcoal Typhoon, AquaticPanda, EarthLusca)● RedGolf APT41, BrassTyphoon, WickedPanda)● APT40 GinghamTyphoon, KryptonitePanda, Leviathan)● TAG 88 APT15, NylonTyphoon, VixenPanda) Iran Despitesubstantial tensionsintheFrench-Iranianrelationship, suchasFrance’slate-2023de",
1.0.0,actor--leviathan,artifact--sha256:bb0e898befb801749a8ce89deb0b7b4b1078e54978e0b43c0cf72b2b12fe89b7,observation--sha256:c8afe3f390460ad20952d930e71d3907d2f77055e81b58b4ebde312e1b55f04f,file-name,Olympics.pdf,Olympics.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 82}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Hurdling Over Hazards- Multifaceted Threats to the Paris Olympics.pdf {""page"": 9} Leviathan o APT31, Violet Typhoon, Judgement Panda)● RedDelta Twill Typhoon, MustangPanda)● RedHotel Charcoal Typhoon, AquaticPanda, EarthLusca)● RedGolf APT41, BrassTyphoon, WickedPanda)● APT40 GinghamTyphoon, KryptonitePanda, Leviathan)● TAG 88 APT15, NylonTyphoon, VixenPanda) Iran Despitesubstantial tensionsintheFrench-Iranianrelationship, suchasFrance’slate-2023decisiontoretainsanctionsagainst Iran",
1.0.0,actor--leviathan,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:eaec8f1e622f52dd257b2c7957c21eacb2dbed499670bc96732a58cd9012046e,file-name,Operations.xlsx,Operations.xlsx,candidate,2013-06-01T00:00:00Z,month,known,same-record,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 12, ""sheet"": ""China""} Scanbox Shell Crew Deep Panda WebMasters APT19 KungFu Kittens Group 13 Sh3llCr3w, PinkPanther, Winnti Group G0009 OPM Anthem Hack Sakula/Sakurel, Derusbi, Scanbox Framework, many Webshells including China Chopper, WCE Axiom, Winnti http://cybercampaigns.net/wp-content/uploads/2013/06/Deep-Panda.pdf https://www.isightpartners.com/2015/07/threatscape-media-highlights-update-week-of",
1.0.0,actor--leviathan,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:82186789fdf1cba0d8875c87f6c123c89dee93d4aa159e19351ac1b63a7e9e5f,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 39, ""sheet"": ""China""} APT40 APT40 Leviathan APT40 Temp.Periscope Temp.Jumper, GADOLINIUM, MUDCARP, Hainan Xiandun Technology Company, TA423, Red Ladon, ScanBox G0065 AIRBREAK, BADFLICK, PHOTO, HOMEFRY, LUNCHMONEY, MURKYTOP, China Chopper, Beacon, BLACKC",
1.0.0,actor--leviathan,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:b5dceb8dbe676af4c88a4be58d569704b316afb85b5b918a8e89102be6e1edb9,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 39, ""sheet"": ""China""} APT40 APT40 Leviathan APT40 Temp.Periscope Temp.Jumper, GADOLINIUM, MUDCARP, Hainan Xiandun Technology Company, TA423, Red Ladon, ScanBox G0065 AIRBREAK, BADFLICK, PHOTO, HOMEFRY, LUNCHMONEY, MURKYTOP, China Chopper, Beacon, BLACKCOFFEE, CVE-2017-",
1.0.0,actor--leviathan,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:33fae2b7bab8424a9f3a1507814d4f63b8fb1ec972ed04bb563f51b3e1e3d4c3,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 39, ""sheet"": ""China""} Leviathan APT40 Leviathan APT40 Temp.Periscope Temp.Jumper, GADOLINIUM, MUDCARP, Hainan Xiandun Technology Company, TA423, Red Ladon, ScanBox G0065 AIRBREAK, BADFLICK, PHOTO, HOMEFRY, LUNCHMONEY, MURKYTOP, China Chopper, Beacon, BLACKCOFFEE, CVE",
1.0.0,actor--leviathan,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:913c2746a649512860ac8874d0f1915f0ceb08942a21dbb25eeccccc0d25f642,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 39, ""sheet"": ""China""} Temp.Periscope APT40 Leviathan APT40 Temp.Periscope Temp.Jumper, GADOLINIUM, MUDCARP, Hainan Xiandun Technology Company, TA423, Red Ladon, ScanBox G0065 AIRBREAK, BADFLICK, PHOTO, HOMEFRY, LUNCHMONEY, MURKYTOP, China Chopper, Beacon, BLACKCOFFEE, CVE-2017-11882, Derusbi,",
1.0.0,actor--leviathan,artifact--sha256:774eda6761b153b478f9be86fa71e4614714496ad5f1238072785e9c10845271,observation--sha256:1ffa19fcf2600b69867dc10d446158957a04a61b60f66e38cb102d8a18a5e658,file-name,REPORT.pdf,REPORT.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 69}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/M-Trends 2023 Report MANDIANT SPECIAL REPORT.pdf {""page"": 40} APT40 abilities , such as injecting and executing arbitrary code, uploading and downloadin g files and executing shell commands. Mandiant has seen BEACON used by a wide range of named threat groups including APT19, APT32, APT40, APT41, FIN6, FIN7, FIN9, FIN11, FIN12 and FIN13, as well as more than 750 UNC groups. SYSTEMBC is a tunneler written in C that retrieves proxy-related commands from a C2 server using a custom bina",
1.0.0,actor--leviathan,artifact--sha256:774eda6761b153b478f9be86fa71e4614714496ad5f1238072785e9c10845271,observation--sha256:fc174464eab9662f28ec2d1596e90cd0700f0e533f32813d1f6f84754979d55a,file-name,REPORT.pdf,REPORT.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 70}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/M-Trends 2023 Report MANDIANT SPECIAL REPORT.pdf {""page"": 40} APT40 20 UNC groups with goals related to financial gain. METASPLOIT is a penetration testing platform that enables users to find, exploit, and validate vulnerabilities. Mandiant has seen METASPLO IT used by APT28, APT35, APT40, APT41, FIN6, FIN7, FIN11, FIN12, FIN13 and 152 UNC groups with end goals ranging from espionage and financial gain to penetration testing. HIVELOCKER is a ransomware family that has impacted Windo",
1.0.0,actor--leviathan,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:fb43644229f0f2433c94ab5150b43545fae038c3a24f5807f417825bd2502e70,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 49}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/2021(APT) Microsoft Digital Defense Report.pdf {""page"": 56} GADOLINIUM To achieve their objectives, nation state actors may create or leverage bespoke malware, construct novel password spray infrastructure, or craft unique phishing or social engineering campaigns. However, actors like GADOLINIUM are also increasingly turning to use open-source tools33 or common malware to impact a supply chain, attempt a man- in-the-middle attack, or launch a denial-of-service attack. These methods ",
1.0.0,actor--leviathan,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:de93c1bd26f3aab5095ea53008ddf6cbe5ecd9f382d6f693da0d9aa96328120e,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 50}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/2021(APT) Microsoft Digital Defense Report.pdf {""page"": 56} GADOLINIUM | (7/15/2021) Attack vectors used by nation state malicious actors Nation states are advanced enough to do reconnaissance on their victims and select the attack method that best suits each goal or intended outcome. 33 GADOLINIUM threat actors use cloud services and open source tools in cyberattacks - Securezoo Blog",
1.0.0,actor--leviathan,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:02b05715974ccb25e3d9ee8f56c20e2a3fa79e05ab258476ae4e56ec61745383,file-name,Report.pdf,Report.pdf,candidate,2021-03-02T00:00:00Z,day,known,same-record,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 51}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/2021(APT) Microsoft Digital Defense Report.pdf {""page"": 60} APT40 research NICKEL APT15, Vixen Panda China Government agencies and services, diplomatic organizations CHROMIUM ControlX China Energy, communications infrastructure, education, government agencies and services GADOLINIUM APT40 China Maritime, healthcare, higher education, regional government organizations China 43 https://www.microsoft.com/security/blog/2021/03/02/hafnium-targeting-exchange-servers/",
1.0.0,actor--leviathan,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:badab6634bf0292ba4a7a6fdcb66dcb76b3cf54cbeadec45543ff433642f2daf,file-name,Report.pdf,Report.pdf,candidate,2021-03-02T00:00:00Z,day,known,same-record,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 52}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/2021(APT) Microsoft Digital Defense Report.pdf {""page"": 60} GADOLINIUM s, medical research NICKEL APT15, Vixen Panda China Government agencies and services, diplomatic organizations CHROMIUM ControlX China Energy, communications infrastructure, education, government agencies and services GADOLINIUM APT40 China Maritime, healthcare, higher education, regional government organizations China 43 https://www.microsoft.com/security/blog/2021/03/02/hafnium-targeting-exchange-servers/",
1.0.0,actor--leviathan,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:8426bc9fbc676ab556a59d15a027c645ef736f6350761032752bb715dcbb3473,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 56}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/The CrowdStrike 2021 Global Threat Report.pdf {""page"": 27} KRYPTONITE PANDA static detection and in response to open-source reporting focused on TrickBot and WIZARD SPIDER’s ransomware variants Ryuk and Conti. eCrime Reporting by Adversary WICKED PANDA CIRCUIT PANDA PIRATE PANDA JUDGMENT PANDA KRYPTONITE PANDA WICKED SPIDER DEEP PANDA EMISSARY PANDA GOBLIN PANDA KARMA PANDA Academic Manufacturing Government T elecommunications Computer Gaming T echnology Aviation Defense Financial S",
