original_source_path,original_source_location,matched_name,context_excerpt
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250811.md,"{""line"": 31}",ShinyHunters,- 攻撃者はShinyHuntersで、Scattered Spiderと同一視され「Sp1d3rHunters」を名乗り、金銭目的。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250813.md,"{""line"": 181}",ShinyHunters,- Scattered Spider/ShinyHunters/LAPSUS$の混成を自称し、公開恐喝を多用。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250814.md,"{""line"": 131}",ShinyHunters,- 恐喝メールはShinyHunters名義で、Scattered Spider/Lapsus$との関係を主張。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250814.md,"{""line"": 138}",ShinyHunters,- 攻撃者はShinyHunters（金銭目的）。Scattered Spider/Lapsus$との重なりを主張。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250819.md,"{""line"": 135}",ShinyHunters,- Workdayは直接確認していないが、このインシデントはShinyHuntersによるSalesforceを標的としたソーシャルエンジニアリングおよびボイスフィッシング攻撃に関連する一連のセキュリティ侵害の一部と考えられている。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250819.md,"{""line"": 136}",ShinyHunters,- ShinyHuntersはHR/ITを装いSMSや電話で社員を誘導し、悪性OAuthアプリをSalesforce連携。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250819.md,"{""line"": 137}",ShinyHunters,- ShinyHuntersによる一連の攻撃では、AdidasやGoogle等にも同様被害。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250819.md,"{""line"": 144}",ShinyHunters,- 攻撃者はShinyHuntersとされ、Salesforce CRMを標的に音声フィッシングとOAuth悪用を実施。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250820.md,"{""line"": 100}",ShinyHunters,- ShinyHunters関与とされる。彼らは悪性OAuth連携でDB窃取後にメールで恐喝。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250826.md,"{""line"": 41}",ShinyHunters,- 攻撃者はUNC6040/UNC6240。ShinyHuntersとScattered Spider関与を自称、目的は恐喝。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250826.md,"{""line"": 41}",UNC6240,- 攻撃者はUNC6040/UNC6240。ShinyHuntersとScattered Spider関与を自称、目的は恐喝。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250827.md,"{""line"": 34}",ShinyHunters,- GTIGはUNC6395(ShinyHunters)として追跡。SOQLで秘密抽出、インフラを隠すためにTorやAWS・DigitalOceanといったホスティングプロバイダーも利用。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250827.md,"{""line"": 38}",ShinyHunters,- ShinyHuntersが犯行主張、Scattered Spiderと同一と発言。Salesforce標的の攻撃の一環。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250827.md,"{""line"": 46}",ShinyHunters,- 攻撃者はUNC6395/ShinyHunters（Scattered Spiderと重複主張）。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250829.md,"{""line"": 136}",ShinyHunters,- 原因はSalesforceからのデータ窃取で、ShinyHunters/UNC6395と関連。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250829.md,"{""line"": 144}",ShinyHunters,- 攻撃者はShinyHuntersおよびUNC6395と報じられるが正式名指しは未確認。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250902.md,"{""line"": 25}",ShinyHunters,- Google Threat Intelligence(GTI)は、この攻撃にUNC6395が関与と指摘、一部のリサーチャはShinyHunters恐喝グループによる最近のSalesforceデータ窃盗攻撃と重複していると考えている。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250902.md,"{""line"": 33}",ShinyHunters,- 攻撃者はUNC6395（GTIの追跡名）。ShinyHunters作戦との重複を示唆する見解あり。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250903.md,"{""line"": 107}",ShinyHunters,- 攻撃はGoogleがUNC6395として追跡。ShinyHunters関与説は過去事例で言及あるが、本件との関連は未確認。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250903.md,"{""line"": 33}",ShinyHunters,- 攻撃者の属性は未特定。ShinyHuntersが今年Salesforce顧客を狙うが、本件との関連は未確認。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250904.md,"{""line"": 84}",ShinyHunters,- 事案はShinyHunters関与のSalesforce侵害の一連の波の一部と判明。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250904.md,"{""line"": 94}",ShinyHunters,- 攻撃者：ShinyHunters（恐喝グループ）。手口：vishingと盗難OAuthトークン悪用。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250906.md,"{""line"": 33}",ShinyHunters,- 攻撃者の属性は不明。Salesforce/ShinyHunters関連ではないと説明。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250909.md,"{""line"": 135}",ShinyHunters,- 攻撃はUNC6395に帰属、ShinyHuntersとScattered Spider関与の主張も。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250909.md,"{""line"": 141}",ShinyHunters,- 攻撃者はUNC6395に帰属。ShinyHuntersおよびScattered Spider関与の主張あり。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250913.md,"{""line"": 100}",ShinyHunters,- 後にbreachforums[.]hnで『さよなら』声明を発表し、LAPSUS$/ShinyHunters/Scattered Spider等が“going dark（活動停止）”すると宣言。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250913.md,"{""line"": 95}",ShinyHunters,#### 『Going Dark』：ShinyHunters/ScatteredSpider/LAPSUS$が別れを告げる（2）
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250913.md,"{""line"": 96}",shinyhunters,https://databreaches.net/2025/09/11/going-dark-shinyhunters-scatteredspider-lapsus-say-goodbye/
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250915.md,"{""line"": 44}",ShinyHunters,- 接続後にAccounts/Contactsなどを大量流出させ、ShinyHuntersが恐喝に悪用。GoogleやAdidasなどの大手にも影響が及んだとされる。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250915.md,"{""line"": 52}",ShinyHunters,- 攻撃者はShinyHunters/“Scattered Lapsus$ Hunters”を自称し、Lapsus$やScattered Spiderと重複。動機は恐喝を目的としたデータ窃取。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250917.md,"{""line"": 135}",ShinyHunters,- 同集団はShinyHuntersやScattered Spider等と関連し、Salesforce/Salesloft起点の広範なデータ窃取にも関与と報告。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250919.md,"{""line"": 111}",ShinyHunters,#### ShinyHuntersがSalesforce記録15億件流出を主張—DriftハックでOAuthトークン悪用
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250919.md,"{""line"": 112}",shinyhunters,https://www.bleepingcomputer.com/news/security/shinyhunters-claims-15-billion-salesforce-records-stolen-in-drift-hacks/
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250919.md,"{""line"": 115}",ShinyHunters,- 脅迫集団ShinyHuntersは、Salesloft Drift/Drift EmailのOAuthトークン悪用で760社からSalesforce記録約15億件を窃取と主張。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250919.md,"{""line"": 118}",ShinyHunters,- 活動はShinyHunters/Scattered Spider/Lapsus$を名乗る一味（GoogleはUNC6040/UNC6395と追跡）が関与、被害大企業多数に拡大。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250919.md,"{""line"": 127}",ShinyHunters,- 攻撃者はShinyHunters/Scattered Spider/Lapsus$系（Google追跡名UNC6040/UNC6395）、金銭目的の恐喝が動機。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250923.md,"{""line"": 72}",ShinyHunters,- 事案はShinyHuntersが関与するSalesforce侵害の一連の攻撃の一部とされ、同集団は大量のSalesforce記録窃取を主張
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250923.md,"{""line"": 79}",ShinyHunters,- 攻撃者：ShinyHunters。Salesforce顧客を標的に音声フィッシングや盗用OAuthトークンでデータ窃取・恐喝を行うと報じられる
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250930.md,"{""line"": 65}",ShinyHunters,- 攻撃者は「Scattered Lapsus$ Hunters」を名乗り、Scattered Spider/Lapsus$/ShinyHunters関連を自称。国籍・動機は不明。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251002.md,"{""line"": 150}",ShinyHunters,- 2025年7月16日にクラウド型CRMへの不正アクセスで発生。Salesforce攻撃波でShinyHunters関与の可能性(公式には未確認)。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251002.md,"{""line"": 160}",ShinyHunters,- 攻撃者はShinyHunters関与の可能性が指摘されるが未確認。動機は金銭的目的の恐喝と推定される記述。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251004.md,"{""line"": 72}",ShinyHunters,#### ShinyHunters、39社を恐喝するSalesforceデータリークサイトを開設
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251004.md,"{""line"": 73}",shinyhunters,https://www.bleepingcomputer.com/news/security/shinyhunters-starts-leaking-data-stolen-in-salesforce-attacks/
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251004.md,"{""line"": 78}",ShinyHunters,- 攻撃者はShinyHunters/Scattered Spider/Lapsus$を名乗る「Scattered Lapsus$ Hunters」と主張。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251004.md,"{""line"": 86}",ShinyHunters,- 攻撃者は金銭目的の恐喝集団で、自称連合（ShinyHunters等）。MandiantはUNC6395として追跡。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251007.md,"{""line"": 17}",ShinyHunters,#### Red Hatのデータ侵害がエスカレート：ShinyHuntersが恐喝に加担
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251007.md,"{""line"": 18}",shinyhunters,https://www.bleepingcomputer.com/news/security/red-hat-data-breach-escalates-as-shinyhunters-joins-extortion/
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251007.md,"{""line"": 21}",ShinyHunters,- ShinyHuntersが恐喝に加わり、データリークサイトでRed Hatの顧客エンゲージメント報告書の抜粋を公開。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251007.md,"{""line"": 24}",ShinyHunters,- Crimson CollectiveはScattered Lapsus$ Huntersと連携し新設のShinyHuntersリークサイトで恐喝、10月10日の公開を通告。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251007.md,"{""line"": 25}",ShinyHunters,- ShinyHuntersはExtortion-as-a-Service(EaaS)として他攻撃者の恐喝を仲介し25〜30%の取り分と説明。SP Globalにも同様の掲載と締切が設定。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251009.md,"{""line"": 123}",ShinyHunters,- 攻撃者は「Scattered Lapsus$ Hunters」および関与を主張する「ShinyHunters」、動機は金銭目的の恐喝。国籍などの詳細属性は不明。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251011.md,"{""line"": 60}",ShinyHunters,- 同ドメインは夏に再開後、10月にScattered Lapsus$ Huntersが転用し、ShinyHunters/Scattered Spider/Lapsus$関係者と主張。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251011.md,"{""line"": 62}",ShinyHunters,- ShinyHuntersはPGP署名文で、2023年以降のBreachForumsのDBバックアップやエスクローDBが押収されたと認めた。今後BreachForums再立ち上げは行わないと表明。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251011.md,"{""line"": 69}",ShinyHunters,- 攻撃者はScattered Lapsus$ Huntersを名乗り、ShinyHunters/Scattered Spider/Lapsus$に関係と主張。仏当局が一部運営者逮捕。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251015.md,"{""line"": 71}",ShinyHunters,#### OracleがShinyHunters流出のゼロデイエクスプロイトを静かに修正
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251015.md,"{""line"": 72}",shinyhunters,https://www.bleepingcomputer.com/news/security/oracles-silently-fixes-zero-day-exploit-leaked-by-shinyhunters/
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251015.md,"{""line"": 75}",ShinyHunters,- OracleはE-Business SuiteのCVE-2025-61884を週末の臨時更新で修正。ShinyHuntersが流出したPoCが実運用侵害に悪用。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251015.md,"{""line"": 77}",ShinyHunters,- 一連の混乱：CVE-2025-61882（Clopが悪用、SyncServlet狙い）と、61884（ShinyHunters流出、UiServlet狙い）が混在。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251015.md,"{""line"": 87}",ShinyHunters,- 攻撃者情報：Clop（恐喝型ランサム運用）、ShinyHunters/Scattered Lapsus$ Hunters（恐喝グループ、Telegramで活動）。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251016.md,"{""line"": 24}",ShinyHunters,- 12月28日に約285万ドル相当のビットコインを要求し、ShinyHuntersを名乗って脅迫；支払い後も学区への個別恐喝を継続。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251016.md,"{""line"": 31}",ShinyHunters,- 攻撃者は米国在住の19歳で金銭目的の恐喝を実施。ShinyHunters名義で身代金を要求。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251022.md,"{""line"": 24}",ShinyHunters,- 8月の手口はClopに帰属。ShinyHuntersとScattered Lapsus$はPoC/エクスプロイトを流出し、watchTowrやMandiant/CrowdStrikeが分析。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251022.md,"{""line"": 34}",ShinyHunters,- 攻撃者は8月キャンペーンがClopに帰属。ShinyHunters/Scattered Lapsus$はエクスプロイト流出に関与。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251105.md,"{""line"": 151}",ShinyHunters,#### 前例なきサイバー犯罪の“合併” — Scattered Spider・LAPSUS$・ShinyHuntersが連携
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251105.md,"{""line"": 155}",ShinyHunters,- Trustwaveは、Scattered Spider・LAPSUS$・ShinyHunters連合「SLH」が8月以降に少なくとも16のTelegramチャンネルを作成し、恐喝EaaSとデータ窃取を展開と報告。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251105.md,"{""line"": 165}",ShinyHunters,- 攻撃者はSLH（Scattered Spider・LAPSUS$・ShinyHunters）で、The Com配下。金銭動機と注目狙いのハクティビズムが混在。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251115.md,"{""line"": 75}",shinyhunters,https://www.bleepingcomputer.com/news/security/checkoutcom-snubs-shinyhunters-hackers-to-donate-ransom-instead/
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251115.md,"{""line"": 78}",ShinyHunters,- 英フィンテックCheckout.comは、ShinyHuntersによるレガシーサードパーティクラウド保存領域の侵害と身代金要求を公表。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251115.md,"{""line"": 82}",ShinyHunters,- 侵入経路やサードパーティシステム名は未公表。ShinyHuntersはフィッシングやOAuth悪用、詐術でデータ窃取と恐喝を行う。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251115.md,"{""line"": 88}",ShinyHunters,- 攻撃者はShinyHunters（国際的サイバー犯罪グループ）。動機はデータ窃取と金銭的恐喝。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251120.md,"{""line"": 114}",ShinyHunters,#### ShinyHuntersが開発する新RaaS「ShinySp1d3r」が登場
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251120.md,"{""line"": 115}",shinyhunters,https://www.bleepingcomputer.com/news/security/meet-shinysp1d3r-new-ransomware-as-a-service-created-by-shinyhunters/
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251120.md,"{""line"": 118}",ShinyHunters,- ShinyHuntersとScattered Spiderらに関係する攻撃者が独自RaaS「ShinySp1d3r」を開発中で、試作ビルドが出回った。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251120.md,"{""line"": 129}",ShinyHunters,- 攻撃者はShinyHunters主導でSLH（Scattered LAPSUS$ Hunters）名義の運用を示唆。医療分野非対象、ロシア/CIS禁止と主張。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251121.md,"{""line"": 61}",ShinyHunters,- ShinyHuntersはSalesloft流出の秘密情報を足掛かりに、Gainsight経由で285のSalesforceインスタンス侵害を主張。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251121.md,"{""line"": 67}",ShinyHunters,- 攻撃者はサイバー犯罪グループであるShinyHuntersが関与を主張。Salesloft/Drift起点の盗難OAuthトークンに関連する連鎖の可能性がある。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251122.md,"{""line"": 42}",ShinyHunters,- ShinyHuntersは内部者に2万5千ドルでアクセス提供を持ちかけ、SSO認証クッキーを受領したと主張するも、検知時点でアクセスは遮断済み。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251122.md,"{""line"": 43}",ShinyHunters,- 脅威グループはShinyHunters、Scattered Spider、Lapsus$の連合を自称し、過去にはSalesforce関連の広範なデータ窃取や恐喝を展開。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251122.md,"{""line"": 50}",ShinyHunters,- 攻撃者情報：ShinyHunters/Scattered Spider/Lapsus$の連合「Scattered Lapsus$ Hunters」。金銭目的の恐喝・情報窃取グループと記載。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251124.md,"{""line"": 133}",ShinyHunters,- コマンドライン風の新サイト画面の画像を公開し、ShinyHuntersへの言及を含めて存在感を誇示した。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251124.md,"{""line"": 144}",ShinyHunters,- 直ちに「SLSH/Scattered LAPSUS$/ShinyHunters」等のキーワード監視を設定し、新規サイト/Telegram等の出現を追跡すること。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251127.md,"{""line"": 11}",ShinyHunters,- **SLSHの概要と活動**: Scattered LAPSUS$ Hunters（SLSH）は、Scattered Spider、LAPSUS$、ShinyHuntersの統合グループと考えられており、ボイスフィッシングを用いてトヨタ、FedEx、Disney/Huluなど数十社からデータを窃取し、公然と恐喝する活動で注目を集めました。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251202.md,"{""line"": 129}",ShinyHunters,- 攻撃者はScattered Lapsus$ Hunters（ShinyHuntersを含む下部集団）で、西側の若年層中心のサイバー犯罪集団とされる。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251217.md,"{""line"": 120}",ShinyHunters,- 犯行主体は未公表だが情報筋はShinyHuntersによる恐喝を示唆し、同社は監視強化やIAM見直しなど追加対策を実施中とした。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251217.md,"{""line"": 126}",ShinyHunters,- 攻撃者は未特定。情報筋はShinyHuntersの関与と恐喝を示唆。
parse-daily/.cache/tech-memo/daily-news/news/2025_10-12/20251217.md,"{""line"": 193}",ShinyHunters,"- ShinyHuntersは94GB・201,211,943件の記録を保有と主張し、メール・活動種別・位置・動画URL/名称・キーワード・時刻などが含まれると示した。"
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260102.md,"{""line"": 23}",ShinyHunters,- ByBitの約15億ドル窃取（Lazarus関与）やSalesforce周辺のデータ窃取（ShinyHunters関与）など大規模被害が続発。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260105.md,"{""line"": 31}",ShinyHunters,- 攻撃者は「Scattered Lapsus$ Hunters」を名乗り、動機は報復と主張（ShinyHuntersは関与を否定した旨が追記）
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260106.md,"{""line"": 24}",ShinyHunters,- Crimson Collectiveは過去にRed HatのGitLab侵害やShinyHuntersとの連携、AWS環境悪用による恐喝活動があったと記事は指摘。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260107.md,"{""line"": 168}",ShinyHunters,- 攻撃者はShinyHunters/Scattered Lapsus$ Huntersを含む“The Com”。若年層中心、名声と恐喝による金銭が主動機。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260107.md,"{""line"": 51}",ShinyHunters,- 攻撃者はLapsus$・Scattered Spider・ShinyHuntersの関係者で構成とされるScattered Lapsus$ Hunters。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260112.md,"{""line"": 47}",ShinyHunters,"- shinyhunte[.]rs,FQDN名,知られていない,ShinyHunters名を冠したサイトが流出アーカイブを公開と記載（アーカイブ内のファイル名にも同FQDNを含む）,NA(IP以外)"
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260112.md,"{""line"": 51}",ShinyHunters,- 攻撃者：ShinyHunters恐喝グループ名が関連として登場（配布サイト名）。同グループは当該サイトとの関与を否定
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260117.md,"{""line"": 156}",ShinyHunters,- 取材筋は脅威グループShinyHuntersがビットコインによる支払いを要求しているとし、BleepingComputerの照会に彼らはコメントを拒否。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260117.md,"{""line"": 164}",ShinyHunters,- 攻撃者：ShinyHunters（金銭目的のサイバー犯罪集団）。Salesloft Drift由来の資格情報悪用が示唆。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260124.md,"{""line"": 172}",ShinyHunters,#### ShinyHuntersグループが新たなダークウェブリークサイトを開設し、OKTAフィッシングキャンペーンへの関与を主張
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260124.md,"{""line"": 173}",shinyhunters,https://databreaches.net/2026/01/23/shinyhunters-group-opens-new-dark-web-leak-site-claims-responsibility-for-okta-vishing-campaign/
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260124.md,"{""line"": 176}",ShinyHunters,- サイバー犯罪グループの**ShinyHunters**が、ダークウェブ上に**新たなリークサイトを開設**しました。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260124.md,"{""line"": 180}",ShinyHunters,- ShinyHuntersは、今後さらに**多くの被害組織に関する情報を順次公開していく**と予告しています。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260126.md,"{""line"": 75}",ShinyHunters,#### ShinyHunters、データ窃取目的でOkta/MicrosoftのSSOアカウント侵害を主張
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260126.md,"{""line"": 76}",shinyhunters,https://www.bleepingcomputer.com/news/security/shinyhunters-claim-to-be-behind-sso-account-data-theft-attacks/
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260126.md,"{""line"": 79}",ShinyHunters,- ShinyHuntersがOktaやMicrosoft、GoogleのSSOアカウントを狙う音声フィッシング攻撃の犯行を主張し、窃取データで恐喝。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260126.md,"{""line"": 81}",ShinyHunters,- 侵害後はSSO接続SaaS一覧から各サービスにアクセスして情報を収集し、企業にShinyHunters名義の脅迫要求を送付。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260126.md,"{""line"": 89}",ShinyHunters,- 攻撃者はShinyHunters（金銭目的の恐喝グループ）。国や拠点は記事では不明。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260128.md,"{""line"": 120}",ShinyHunters,- 関与は恐喝集団ShinyHunters。要求に加え大量メールで利用者・社員らを嫌がらせし、翌月にデータを公開したとされる。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260128.md,"{""line"": 127}",ShinyHunters,- 攻撃者はShinyHunters（恐喝目的）。国籍など詳細属性は不明。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260130.md,"{""line"": 56}",ShinyHunters,"- 攻撃者はShinyHuntersで、1.7GBのアーカイブに最大1,000万件の記録と社内資料が含まれると主張し、漏えいを示した。"
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260130.md,"{""line"": 67}",ShinyHunters,- 攻撃者はサイバー犯罪グループShinyHuntersとされる。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260202.md,"{""line"": 102}",ShinyHunters,- Mandiantは、ShinyHuntersのSaaSデータ窃取が、電話を伴うvishingと企業風フィッシングでSSO資格情報とMFAコードを奪う手口で拡大と説明。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260202.md,"{""line"": 105}",ShinyHunters,- MandiantはUNC6661/UNC6671/UNC6240（ShinyHunters）を追跡し、前二者が侵入・窃取、UNC6240が恐喝を担いTox IDを再利用と指摘。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260202.md,"{""line"": 105}",UNC6240,- MandiantはUNC6661/UNC6671/UNC6240（ShinyHunters）を追跡し、前二者が侵入・窃取、UNC6240が恐喝を担いTox IDを再利用と指摘。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260202.md,"{""line"": 98}",ShinyHunters,#### Mandiant、ShinyHuntersがSSOを悪用してクラウドデータを窃取する手口を詳述
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260202.md,"{""line"": 99}",shinyhunters,https://www.bleepingcomputer.com/news/security/mandiant-details-how-shinyhunters-abuse-sso-to-steal-cloud-data/
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260203.md,"{""line"": 105}",ShinyHunters,- 攻撃者は英語話者のSLSH（Scattered Lapsus ShinyHunters）。The Comと呼ばれるTelegram/Discord圏の出身とされる。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260203.md,"{""line"": 22}",ShinyHunters,- ShinyHuntersが犯行を主張し、身代金要求に応じなかったため約760MBのデータアーカイブをダークウェブで公開。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260203.md,"{""line"": 31}",ShinyHunters,- 攻撃者はShinyHuntersによる恐喝型のデータ窃取集団で、SSO資格情報のvishing悪用が示される。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260203.md,"{""line"": 89}",ShinyHunters,#### Scattered Lapsus ShinyHuntersには決して「餌」（支払い）を与えるな
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260214.md,"{""line"": 71}",ShinyHunters,- 攻撃者はShinyHunters、SaaS基盤（Salesforce標的の活動）との紐づけが言及されている
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260217.md,"{""line"": 117}",ShinyHunters,- データ恐喝集団ShinyHuntersが、Canada Gooseの顧客記録60万件超を窃取し公開したと主張した。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260217.md,"{""line"": 121}",ShinyHunters,- ShinyHuntersは最近のSSO標的攻撃とは無関係で、2025年8月のサードパーティの決済プロバイダー侵害由来だと述べた（この主張の真偽は未検証）。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260217.md,"{""line"": 128}",ShinyHunters,- 攻撃者は恐喝目的のShinyHuntersとされ、ソーシャルエンジニアリング/ビッシングを多用していることが報じられている
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260219.md,"{""line"": 45}",ShinyHunters,- 恐喝グループShinyHuntersが犯行を主張し、2.5GBのデータをリークサイトで公開したとされる。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260219.md,"{""line"": 51}",ShinyHunters,- 攻撃者はShinyHunters（恐喝グループ）とされ、侵入手口はソーシャルエンジニアリングと記載されている
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260220.md,"{""line"": 119}",ShinyHunters,- 関与はShinyHuntersが疑われ本人らが認めたとされる一方、Microsoftは現時点でコメントなしとされる。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260220.md,"{""line"": 129}",ShinyHunters,- 攻撃者はShinyHuntersとする情報があり攻撃者側も認めたとされるが、BleepingComputerは独自確認はできていないと記載
