schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--invisimole,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:c0251914794714801b64b8d4a9a40cc2abfc719c427d794a51091ace57ccd060,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Global APT 2022 Annual Report-qianxin.pdf {""page"": 57} InvisiMole 主要针对乌克兰执法部门、政府机构 和军事力量进行间谍活动和情报收集 等攻击。Operation Armageddon 行 动与该组织有关，2022 年上半年频繁 向乌克兰发起网络钓鱼攻击 InvisiMole 于 2018 年 6 月 被 国 外 安 全 厂 商 ESET 披 露， 至 少 自 2013 年 开始活跃。该组织和 Gamaredon 组 织 存 在 合 作， 曾 发 现 Gamaredon 的 .NET 下载器下载执行了 InvisiMole 的 TCP 下载器。",
1.0.0,actor--invisimole,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:4046b808160131eb83853f5a88ecd966368619bc4ab544431f1c8f7a240a9edc,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,2022-03-01T00:00:00Z,day,known,same-record,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Global APT 2022 Annual Report-qianxin.pdf {""page"": 59} InvisiMole 022-02-28 lab52.io UNC1151 Asylum Ambuscade：针对管理乌克兰难民后勤的欧洲官员的网络钓鱼 活动 [134] 2022-03-01 Proofpoint UNC1151 疑似 APT 组织 UNC1151 针对乌克兰等国的攻击活动分析 [135] 2022-03-14 奇安信 Gamaredon APT-C-53（Gamaredon）在近期攻击中的新变化 [136] 2022-03-18 360 InvisiMole InvisiMole 组织针对乌克兰国家机构发起鱼叉式钓鱼攻击 [137] 2022-03-22 securityaffairs. co UAC-0056 UAC-0056 针对乌克兰实体的新活动分析 [138] 2022-04-01 Malwarebytes Turla Process Manager：与 Turla APT 组织有关的 Android 恶意软件 [3] 20",
1.0.0,actor--invisimole,artifact--sha256:d66b4fef4422b1f315ca68f6e3a6859f5591fa9778998918207f35e6a1ae4c4e,observation--sha256:fefcf7d21738d4a190866501fd3cb5e4ddb645a51e8f225604195d3330bcdcf8,file-name,RussianCyber.pdf,RussianCyber.pdf,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 35}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/RussianCyber.pdf {""page"": 15} InvisiMole ussian hacking groups in the implementation of Effect operations. Cadet Blizzard UAC-0056 APT28 UAC-0028 Sandworm UAC-0082 Armageddon UAC-0010 Zarya UAC-0109 CyberArmyofRussia UAC-0107 Sandworm UAC-0165 UAC-0006 InvisiMole UAC-0035 Sandworm UAC-0002 GhostWriter UAC-0057 Turla UAC-0003 UAC-0099 DaVinci UAC-0050 26 14 5 10 10 9 8 7 4 15 3 10 3 29 3 3 3 3 H1 H2",
1.0.0,actor--invisimole,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:90bba065494dd0dce31e68a67f1949c44f2248cfd4a41ec1d78f09d8693a157d,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 163} InvisiMole ncyclopedia 163 InvisiMole Names InvisiMole (ESET) Country Russia Motivation Information theft and espionage First seen 2013 Description (ESET) This is the modus operandi of the two malicious components of InvisiMole. They turn the affected computer into a video camera, letting the attackers see a nd hear what’s going on in the victim’s office or wherever their device may be. Uninvited, InvisiMole’s operators access the system, c",
1.0.0,actor--invisimole,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:53f46d58dc0117cb22afcc264eed91b7280407b26b71b0d54e119384ccf827a6,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 163} InvisiMole the two malicious components of InvisiMole. They turn the affected computer into a video camera, letting the attackers see a nd hear what’s going on in the victim’s office or wherever their device may be. Uninvited, InvisiMole’s operators access the system, closely monitoring the victim’s activities and stealing the victim’s secrets. Our telemetry indicates that the malicious actors behind this malware have been active at least since 2013,",
1.0.0,actor--invisimole,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:3d73403c3dd86c1947925b6878223445bf237270f033249ba2d633f05e575c0d,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 5} InvisiMole ..................................... 159 Infy, Prince of Persia .................................................................................................................................................... 161 InvisiMole ....................................................................................................................................................................... 163 Iridium.......................................",
1.0.0,actor--invisimole,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:ba9a7581a0a53ea937f5da39289f8bed9bbdb074bf7391f2337b93e682305dfb,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 163} InvisiMole Threat Group Cards: A Threat Actor Encyclopedia 163 InvisiMole Names InvisiMole (ESET) Country Russia Motivation Information theft and espionage First seen 2013 Description (ESET) This is the modus operandi of the two malicious components of InvisiMole. They turn the affected",
1.0.0,actor--invisimole,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:d12cd5fb982646b914c4208f84a329b6f3bc42812d2219360a859de31f772a28,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 163} InvisiMole Threat Group Cards: A Threat Actor Encyclopedia 163 InvisiMole Names InvisiMole (ESET) Country Russia Motivation Information theft and espionage First seen 2013 Description (ESET) This is the modus operandi of the two malicious components of InvisiMole. They turn the affected computer into a v",
1.0.0,actor--invisimole,artifact--sha256:0396d43f026f1c5ecf6af5f7d6a8b8bef3f5975fb665ec7926779a146be36a06,observation--sha256:57a3a8d5929e02a133c5c84b78053489cfe605e1c71c27703546e45b64b18a7d,file-name,cmd.exe,cmd.exe,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Global APT 2022 Annual Report-qianxin.pdf {""page"": 35} InvisiMole 的特性，Windows快捷方式可充当 部署恶意软件或建立持久化的媒介。 在攻击初始阶段，攻击者常将LNK文件用于部署或执行攻击载荷，这些快捷方式通常链接至系统自带的 合法的可执行文件（LOLbins），例如powershell.exe、mshta.exe和常见的cmd.exe等，从而绕过检 测，实现代码执行。 根据统计数据，2022年度有多个APT组织使用LNK文件分发恶意软件，包括Gamaredon、Evilnum、 Lazarus、InvisiMole、Darkhotel、APT29、APT37、SideWinder、SideCopy等。 此外，LNK文件还被大量用于分发主流恶意软件家族QBot、Emotet、IcedID和Bumblebee。这些恶意 软件家族能够在受感染的系统上部署其他恶意软件，包括破坏性勒索软件。 （六） 遭受攻击的目标平台趋于多元化 Windows作为在PC端应用最广泛的操作系统，一直以来都是黑客团伙攻",
1.0.0,actor--invisimole,artifact--sha256:5d835932450d1c3e96cd629082ff663e3a07cb954a4fd3bf1929524934549c60,observation--sha256:2aea8fbe35e597b5bd9f62471814a4849e6194a9e6a65fac9446794021d2f433,file-name,cyberespionage-gamaredon-way.pdf,cyberespionage-gamaredon-way.pdf,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Gamaredon/cyberespionage-gamaredon-way.pdf {""page"": 3} InvisiMole y Service of Ukraine (SSU) to the 18 th Center of Information Security of the FSB, operating out of occupied Crimea. We believe this group to be collaborating with another th reat actor that we discovered and named InvisiMole . We analyzed thousands of samples and share details about Gamaredon ’s ever -changing obfuscation tricks and numerous techniques used for bypassing domain -based blocking . These tactics pose a significant c",
1.0.0,actor--invisimole,artifact--sha256:8cd95c900aa136598a2aaf00ab24ba0b6809044eafad52afe11c3d4c0a20a622,observation--sha256:d90ae4a9fde6e6783989287cdbdc142b23106cc0931129910a3e1f1b029f5b86,file-name,gamaredon-in-2025.pdf,gamaredon-in-2025.pdf,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Gamaredon/gamaredon-in-2025.pdf {""page"": 3} InvisiMole e Security Service of Ukraine (SSU) to the 18th Center of Information Security of the FSB, operating out of occupied Crimea. We believe this group to be collaborating with a threat actor that we discovered and named InvisiMole, and since early 2025, we have documented a few acts of collaboration between Gamaredon and Turla. We first publicly described parts of the group’s toolset in detail in ESET Threat Report T2 2021 and significantly",
1.0.0,actor--invisimole,artifact--sha256:b3506e16166a86ca44c9e40a03ebadcbf3573d599e504b21bad9fc9e3e1a4e47,observation--sha256:0c150d773ad61025013bde2919f139899b3d73d5be83f4334e1cbf85d2a3a5cb,file-name,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 32}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf {""page"": 18} InvisiMole рове - дения атак. Г руппа заражает инфраструктуру жертв новым вари- антом трояна PlugX. • Ghostwriter проводит фишинговую кампанию, направленную на личные электронные почты военнослужащих вооруженных сил Украины. • InvisiMole атакует украинские государственные организации с использованием бэкдора LoadEdge. • Выявлена операция Asylum Ambuscade, в ходе которой со скомпро - метированной почты украинского военнослуж",
1.0.0,actor--invisimole,artifact--sha256:b3506e16166a86ca44c9e40a03ebadcbf3573d599e504b21bad9fc9e3e1a4e47,observation--sha256:860b1d70ed2183cd6e55b67b6be1281f1634d2557e390954ca9c19d685b80d52,file-name,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf {""page"": 93} InvisiMole ПРОГОСУДАРСТВЕННЫЕ ХАКЕРЫ 2021-2022 93 GROUP-IB.RUОГЛАВЛЕНИЕ ↑ Украина и СНГ • ChamelGang • MalKamak • Kimsuky • Gamaredon • MuddyWater • Scarab • Lorec53 • Mustang Panda • Turla • Ghostwriter • InvisiMole • BlackEnergy • Twisted Panda • APT28 • Tonto Team • Callisto • APT10 • TridentCrow • Moshen Dragon • APT31 • APT37 • LuoYu • ToddyCat • Space Pirates • Lazarus Страна Количество % Украина 42 12,17 Россия",
1.0.0,actor--invisimole,artifact--sha256:5b5cf3536c2f0c7b81573281a7823cbcd7ef948f7530871ab54b66ddaff78978,observation--sha256:18ae0dc9fcc8ee08965f6eb90a8bce9b4130001651328197f1227b08f4066916,file-name,mshta.exe,mshta.exe,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Global APT 2022 Annual Report-qianxin.pdf {""page"": 35} InvisiMole 的特性，Windows快捷方式可充当 部署恶意软件或建立持久化的媒介。 在攻击初始阶段，攻击者常将LNK文件用于部署或执行攻击载荷，这些快捷方式通常链接至系统自带的 合法的可执行文件（LOLbins），例如powershell.exe、mshta.exe和常见的cmd.exe等，从而绕过检 测，实现代码执行。 根据统计数据，2022年度有多个APT组织使用LNK文件分发恶意软件，包括Gamaredon、Evilnum、 Lazarus、InvisiMole、Darkhotel、APT29、APT37、SideWinder、SideCopy等。 此外，LNK文件还被大量用于分发主流恶意软件家族QBot、Emotet、IcedID和Bumblebee。这些恶意 软件家族能够在受感染的系统上部署其他恶意软件，包括破坏性勒索软件。 （六） 遭受攻击的目标平台趋于多元化 Windows作为在PC端应用最广泛的操作系统，一直以来都是黑客团伙攻",
1.0.0,actor--invisimole,artifact--sha256:d7eeb0adb0f0a41176cb676e461ab33a4ff2dc8defb9a04dd98c4b230bc803fd,observation--sha256:e8d30a19ff5fe4b7e86dda4616d41662e3cb99c273b366c0009b1c0645210ae8,file-name,powershell.exe,powershell.exe,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Global APT 2022 Annual Report-qianxin.pdf {""page"": 35} InvisiMole 的特性，Windows快捷方式可充当 部署恶意软件或建立持久化的媒介。 在攻击初始阶段，攻击者常将LNK文件用于部署或执行攻击载荷，这些快捷方式通常链接至系统自带的 合法的可执行文件（LOLbins），例如powershell.exe、mshta.exe和常见的cmd.exe等，从而绕过检 测，实现代码执行。 根据统计数据，2022年度有多个APT组织使用LNK文件分发恶意软件，包括Gamaredon、Evilnum、 Lazarus、InvisiMole、Darkhotel、APT29、APT37、SideWinder、SideCopy等。 此外，LNK文件还被大量用于分发主流恶意软件家族QBot、Emotet、IcedID和Bumblebee。这些恶意 软件家族能够在受感染的系统上部署其他恶意软件，包括破坏性勒索软件。 （六） 遭受攻击的目标平台趋于多元化 Windows作为在PC端应用最广泛的操作系统，一直以来都是黑客团伙攻",
