schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--lotus-blossom,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:d4c63ff9637c2c55a9451042fb62a6f0a4c42ee973f4e9930757021e04a14401,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 6} Thrip ........................................................ 232 Terbium ................................................................................................................................................ 233 Thrip ..................................................................................................................................................... 234 Transparent Tribe, APT 36 ......................................",
1.0.0,actor--lotus-blossom,artifact--sha256:699abe1aab9999afc37dbbde1675e86aca7c2ba1a0b8293c58f302eba47af3e4,observation--sha256:b8d4a0c69c3483e226e002bfffe7c41783e38acecf79a0e3dfc2ab047130070d,file-name,MDDR_FINAL_2023_1004.pdf,MDDR_FINAL_2023_1004.pdf,candidate,,unknown,unknown,not-stated,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 38}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/MDDR_FINAL_2023_1004.pdf {""page"": 12} Raspberry Typhoon Plaid Rain Russia Seashell Blizzard Midnight Blizzard Star Blizzard Aqua Blizzard Cadet Blizzard Iran Mango Sandstorm Cotton Sandstorm Peach Sandstorm Mint Sandstorm Pumpkin Sandstorm China Volt Typhoon Raspberry Typhoon Flax Typhoon Circle Typhoon Mulberry Typhoon North K orea Jade Sleet Diamond Sleet Citrine Sleet Emerald Sleet Sapphire Sleet Ruby Sleet Onyx Sleet Opal Sleet",
1.0.0,actor--lotus-blossom,artifact--sha256:699abe1aab9999afc37dbbde1675e86aca7c2ba1a0b8293c58f302eba47af3e4,observation--sha256:86c9e39c62932a6b5fd1f9b54454e1bf242bcb6332aac5be7da91f9bd33f2d56,file-name,MDDR_FINAL_2023_1004.pdf,MDDR_FINAL_2023_1004.pdf,candidate,,unknown,unknown,not-stated,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 39}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/MDDR_FINAL_2023_1004.pdf {""page"": 61} Raspberry Typhoon a reflects Beijing’s strategic goals in the region and heightened tensions around Taiwan. Much of the targeting appears to be for intelligence collection purposes. The primary Chinese threat groups in the region are Raspberry Typhoon and Flax Typhoon. Raspberry Typhoon targets Association of Southeast Asian Nations government ministries, military entities, and corporate entities associated with critical infrastructure, particul",
1.0.0,actor--lotus-blossom,artifact--sha256:699abe1aab9999afc37dbbde1675e86aca7c2ba1a0b8293c58f302eba47af3e4,observation--sha256:0b346edde64099ca987982d37e19ce27bb6de47058dcefaced41c9c39bb03fe7,file-name,MDDR_FINAL_2023_1004.pdf,MDDR_FINAL_2023_1004.pdf,candidate,,unknown,unknown,not-stated,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 40}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/MDDR_FINAL_2023_1004.pdf {""page"": 61} Raspberry Typhoon in the region and heightened tensions around Taiwan. Much of the targeting appears to be for intelligence collection purposes. The primary Chinese threat groups in the region are Raspberry Typhoon and Flax Typhoon. Raspberry Typhoon targets Association of Southeast Asian Nations government ministries, military entities, and corporate entities associated with critical infrastructure, particularly telecommunications. Raspberry Ty",
1.0.0,actor--lotus-blossom,artifact--sha256:699abe1aab9999afc37dbbde1675e86aca7c2ba1a0b8293c58f302eba47af3e4,observation--sha256:2905c9440517db470789fc2f03018c5d9ef415ffac798fb13fe768b768e1b8a7,file-name,MDDR_FINAL_2023_1004.pdf,MDDR_FINAL_2023_1004.pdf,candidate,,unknown,unknown,not-stated,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 41}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/MDDR_FINAL_2023_1004.pdf {""page"": 61} Raspberry Typhoon x Typhoon. Raspberry Typhoon targets Association of Southeast Asian Nations government ministries, military entities, and corporate entities associated with critical infrastructure, particularly telecommunications. Raspberry Typhoon conducts intelligence collection using sophisticated spear-phishing campaigns to land its malware. Since January, the group has persistently targeted ministry-level entities relating to trade, intel",
1.0.0,actor--lotus-blossom,artifact--sha256:1321f38e3948f467525bcfef5292551eef2fbe045bd595316235b1961f4ac68c,observation--sha256:06826afda59e808ed84af016fef10f11beb212fdb0b936cf14a53b40fdd93efe,file-name,Modern-Asian-APT-groups-TTPs_report_eng.pdf,Modern-Asian-APT-groups-TTPs_report_eng.pdf,candidate,,unknown,unknown,not-stated,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 42}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Modern-Asian-APT-groups-TTPs_report_eng.pdf {""page"": 310} RADIUM persky) • ITG06 (IBM) Vietnam China Myanmar Russia India 23% 14% 13% 4% 4% 10% Override Panda Aliases: • APT 30 (Mandiant) • CTG-5326 (SecureWorks) • Bronze Geneva (SecureWorks) • Bronze Sterling (SecureWorks) • RADIUM (Microsoft) • Raspberry Typhoon (Microsoft) India Germany China Malaysia Japan 32% 17% 8% 6% 4% 7% Karma Panda Aliases: • Tonto Team (FireEye) • HeartBeat (Trend Micro) • CactusPete (Kaspersky) • Bronze ",
1.0.0,actor--lotus-blossom,artifact--sha256:1321f38e3948f467525bcfef5292551eef2fbe045bd595316235b1961f4ac68c,observation--sha256:8780685d005aad08f26bd3e241c738e1d1c4d84ab44767596fbe84d92b657518,file-name,Modern-Asian-APT-groups-TTPs_report_eng.pdf,Modern-Asian-APT-groups-TTPs_report_eng.pdf,candidate,,unknown,unknown,not-stated,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 43}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Modern-Asian-APT-groups-TTPs_report_eng.pdf {""page"": 310} Raspberry Typhoon Vietnam China Myanmar Russia India 23% 14% 13% 4% 4% 10% Override Panda Aliases: • APT 30 (Mandiant) • CTG-5326 (SecureWorks) • Bronze Geneva (SecureWorks) • Bronze Sterling (SecureWorks) • RADIUM (Microsoft) • Raspberry Typhoon (Microsoft) India Germany China Malaysia Japan 32% 17% 8% 6% 4% 7% Karma Panda Aliases: • Tonto Team (FireEye) • HeartBeat (Trend Micro) • CactusPete (Kaspersky) • Bronze Huntley (Se",
1.0.0,actor--lotus-blossom,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:2509eaaac2bb6f5e3cc51ade13c006458d358c4a08555d3faa6cfc2db16266ca,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 13, ""sheet"": ""China""} thrip rarstone-found-in-targeted-attacks/ https://www.threatconnect.com/camerashy/ http://www.crowdstrike.com/blog/rhetoric-foreshadows-cyber-activity-in-the-south-china-sea/ https://www.symantec.com/blogs/threat-intelligence/thrip-hits-satellite-telecoms-defense-targets https://www.crowdstrike.com/resources/reports/2019-crowdstrike-global-threat-report/ https://www.symantec.com/blogs/threat-intelligence/thrip-apt-south-east-asia https",
1.0.0,actor--lotus-blossom,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:ce28cda8c4747b6d0b5f97b575d5e97102220205f46e85e8321922cdac1c58c5,file-name,Operations.xlsx,Operations.xlsx,candidate,2022-04-29T00:00:00Z,day,known,same-record,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 13, ""sheet"": ""China""} thrip ymantec.com/blogs/threat-intelligence/thrip-hits-satellite-telecoms-defense-targets https://www.crowdstrike.com/resources/reports/2019-crowdstrike-global-threat-report/ https://www.symantec.com/blogs/threat-intelligence/thrip-apt-south-east-asia https://research.checkpoint.com/2020/naikon-apt-cyber-espionage-reloaded/ https://cluster25.io/2022/04/29/lotus-panda-awake-last-strike/ https://symantec-enterprise-blogs.security.com/blo",
1.0.0,actor--lotus-blossom,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:eee1e2bc53aac8b7b793f5c0a7455356b5e3b7b43d7b3aac2db8e1a134413b77,file-name,Operations.xlsx,Operations.xlsx,candidate,2015-06-01T00:00:00Z,month,known,same-record,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 14, ""sheet"": ""China""} Lotus Blossom Lotus Blossom Spring Dragon Lotus Blossom ST Group, Esile G0030 Elise Backdoor, Lstudio, CVE-2017-11882 https://securelist.com/blog/research/70726/the-spring-dragon-apt/ http://researchcenter.paloaltonetworks.com/2015/06/operation-lo",
1.0.0,actor--lotus-blossom,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:d757e767ccd7b2e99d4b1e765c0ae6e5d500c6a7929fd491c6235da6aba919d0,file-name,Operations.xlsx,Operations.xlsx,candidate,2015-06-01T00:00:00Z,month,known,same-record,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 14, ""sheet"": ""China""} Lotus Blossom Lotus Blossom Spring Dragon Lotus Blossom ST Group, Esile G0030 Elise Backdoor, Lstudio, CVE-2017-11882 https://securelist.com/blog/research/70726/the-spring-dragon-apt/ http://researchcenter.paloaltonetworks.com/2015/06/operation-lotus-blossom/ https://securel",
1.0.0,actor--lotus-blossom,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:172dd57b3bec83b673c750c0b93ae55a34531304a1e2b83af3b9579412c1651f,file-name,Operations.xlsx,Operations.xlsx,candidate,2015-06-01T00:00:00Z,month,known,same-record,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 14, ""sheet"": ""China""} Spring Dragon Lotus Blossom Spring Dragon Lotus Blossom ST Group, Esile G0030 Elise Backdoor, Lstudio, CVE-2017-11882 https://securelist.com/blog/research/70726/the-spring-dragon-apt/ http://researchcenter.paloaltonetworks.com/2015/06/operation-lotus-blossom/ h",
1.0.0,actor--lotus-blossom,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:e89b9c59e63ef51efe6d12b6c4c47b5ec397495494d6d5834982e979efb391c6,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 189} Lotus Blossom Threat Group Cards: A Threat Actor Encyclopedia 189 Lotus Blossom, Spring Dragon, Thrip Names Lotus Blossom (Palo Alto) Spring Dragon (Kaspersky) Dragonfish (iDefense) Billbug (Symantec) Thrip (Symantec) ATK 1 (Thales) ATK 78 (Thales) Country China Sponsor State-sponsored Mo",
1.0.0,actor--lotus-blossom,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:ee6e21ec543345f357bedc7ffe922d6fec0c01e6c1d7881305ab853e672135be,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 189} Spring Dragon Threat Group Cards: A Threat Actor Encyclopedia 189 Lotus Blossom, Spring Dragon, Thrip Names Lotus Blossom (Palo Alto) Spring Dragon (Kaspersky) Dragonfish (iDefense) Billbug (Symantec) Thrip (Symantec) ATK 1 (Thales) ATK 78 (Thales) Country China Sponsor State-sponsored Motivation Inform",
1.0.0,actor--lotus-blossom,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:9e230a32617382405591d4711d454420db9649b9c9eb5c58f0a9d84e4019b3a4,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 5} Lotus Blossom ....................................... 187 LookBack, TA410 ......................................................................................................................................................... 188 Lotus Blossom, Spring Dragon, Thrip ....................................................................................................................... 189 Lucky Cat ..........................................................",
1.0.0,actor--lotus-blossom,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:7d6dc75330ffe612da6bbb3b36fdd270bf04b9afec532c5891bea054f944ed62,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 5} Spring Dragon ........................ 187 LookBack, TA410 ......................................................................................................................................................... 188 Lotus Blossom, Spring Dragon, Thrip ....................................................................................................................... 189 Lucky Cat .........................................................................",
1.0.0,actor--lotus-blossom,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:a97927c21681882fe661efea3f74a262e14b7e89bc1479d5d0520e22d3e31f4d,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 5} Thrip ......... 187 LookBack, TA410 ......................................................................................................................................................... 188 Lotus Blossom, Spring Dragon, Thrip ....................................................................................................................... 189 Lucky Cat ....................................................................................",
1.0.0,actor--lotus-blossom,artifact--sha256:b3506e16166a86ca44c9e40a03ebadcbf3573d599e504b21bad9fc9e3e1a4e47,observation--sha256:df12b48888af4adb4d0dd25bde89883a13f0d57396c7e555e4ccf2ce4a8c0d76,file-name,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,candidate,,unknown,unknown,not-stated,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 44}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf {""page"": 129} THRIP которых спонсируются Китаем. Название 2012 2013 2014 2015 2016 2017 2018 2019 2020 2021 2022 APT10 ЯНВ. ИЮНЬ BACKDOORDIPLOMACY ЯНВ. ИЮНЬ OILRIG АПР. МАЙ APT41 ЯНВ. ИЮНЬ REGIN APT5 ЯНВ. МАРТ APT28 MUDDYWATER СЕНТ. ДЕК. THRIP APT33 ИЮНЬ НОЯБ. CHAFER ИЮЛЬ ЯНВ. LAZARUS МАРТ НОЯБ. HEXANE АПР. ОКТ. MOLERATS MIKROCEEN MUSTANG PANDA DARK HALO IRONTIGER АПР. АВГ . LEBANESE CEDAR PATCHWORK ОКТ. ДЕК. NAIKON OWL TRAITOR WOROK Re",
1.0.0,actor--lotus-blossom,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:da6dfa58c53ba85ad0a322c67d68001e094a69e99a83e8af1eed4014424fdb8c,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2019-09-12T00:00:00Z,day,known,same-record,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 106} Thrip APT 组织情报研究年鉴 98 6.1.27 Thrip 组织名 Thrip 中文名 无 组织地理 未知 别名 无 历史目标 美国，东南亚 目标行业 航空航天，国防，教育，政府，高科技，卫星， 电信 发现时间 2019-09-12 最近活跃 2019-09-12 动机 间谍活动，信息窃取 描述 Thrip 组织主要针对美国和东南亚的卫星通信，电信，地理空间成像和国防部门进行间谍活动。该组织 使用大量合法软件如：PsExec、Powershell、Mimikatz、WinSCP 和 LogM",
1.0.0,actor--lotus-blossom,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:4455514d34beb38f74a0a8980567a9c244091ee7bdf4a8599aa23c2cbd0c89d0,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2019-09-12T00:00:00Z,day,known,same-record,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 106} Thrip APT 组织情报研究年鉴 98 6.1.27 Thrip 组织名 Thrip 中文名 无 组织地理 未知 别名 无 历史目标 美国，东南亚 目标行业 航空航天，国防，教育，政府，高科技，卫星， 电信 发现时间 2019-09-12 最近活跃 2019-09-12 动机 间谍活动，信息窃取 描述 Thrip 组织主要针对美国和东南亚的卫星通信，电信，地理空间成像和国防部门进行间谍活动。该组织 使用大量合法软件如：PsExec、Powershell、Mimikatz、WinSCP 和 LogMeln，同时具备自主",
1.0.0,actor--lotus-blossom,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:52f1b3c32cc56939f96cca1c0c52876f67a88903ec7573bd253dd55391a4cbb3,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2019-09-12T00:00:00Z,day,known,same-record,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 106} Thrip APT 组织情报研究年鉴 98 6.1.27 Thrip 组织名 Thrip 中文名 无 组织地理 未知 别名 无 历史目标 美国，东南亚 目标行业 航空航天，国防，教育，政府，高科技，卫星， 电信 发现时间 2019-09-12 最近活跃 2019-09-12 动机 间谍活动，信息窃取 描述 Thrip 组织主要针对美国和东南亚的卫星通信，电信，地理空间成像和国防部门进行间谍活动。该组织 使用大量合法软件如：PsExec、Powershell、Mimikatz、WinSCP 和 LogMeln，同时具备自主研发的 Catchamas 木马，具有信息窃取，规避检测等功能。 知识关联 报告数量 威胁指示器数量 网络基础设施数量 恶意样本数量 利用漏洞数量 2 0 0 0 0 最近发布报告 2018-06-19 Thrip: Espiona",
1.0.0,actor--lotus-blossom,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:59c23da1db36e87185cca40af98ee5610548f8f206e74eca9d41bbd03f9084ec,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2018-06-19T00:00:00Z,day,known,same-record,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 32}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 106} Thrip ，信息窃取 描述 Thrip 组织主要针对美国和东南亚的卫星通信，电信，地理空间成像和国防部门进行间谍活动。该组织 使用大量合法软件如：PsExec、Powershell、Mimikatz、WinSCP 和 LogMeln，同时具备自主研发的 Catchamas 木马，具有信息窃取，规避检测等功能。 知识关联 报告数量 威胁指示器数量 网络基础设施数量 恶意样本数量 利用漏洞数量 2 0 0 0 0 最近发布报告 2018-06-19 Thrip: Espionage Group Hits Satellite, Telecoms, and Defense Companies alienvault 2018-06-19 Thrip mitre att&ck MITRE APT 组织画像",
1.0.0,actor--lotus-blossom,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:3f8fbfe4eff50eb91296a94cbbaaba7b51b117e9b4d0f99ac9e167ddf3ecb31b,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2018-06-19T00:00:00Z,day,known,same-record,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 106} Thrip 、WinSCP 和 LogMeln，同时具备自主研发的 Catchamas 木马，具有信息窃取，规避检测等功能。 知识关联 报告数量 威胁指示器数量 网络基础设施数量 恶意样本数量 利用漏洞数量 2 0 0 0 0 最近发布报告 2018-06-19 Thrip: Espionage Group Hits Satellite, Telecoms, and Defense Companies alienvault 2018-06-19 Thrip mitre att&ck MITRE APT 组织画像",
1.0.0,actor--lotus-blossom,artifact--sha256:ddfbc395477e88208142a66df59f0af0d4d458b2ee6673d4e617e616c33c4466,observation--sha256:5c26da2ec8ba0f5ba754c1c1c0dca173b25db4dd8f788ed317d1a27e96a73708,file-name,microsoft-threat-actor-list.xlsx,microsoft-threat-actor-list.xlsx,candidate,,unknown,unknown,not-stated,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"microsoft-threat-actor-list.xlsx {""row"": 34, ""sheet"": ""alphabetical""} LotusBlossom RADIUM Raspberry Typhoon China APT30, LotusBlossom",
1.0.0,actor--lotus-blossom,artifact--sha256:ddfbc395477e88208142a66df59f0af0d4d458b2ee6673d4e617e616c33c4466,observation--sha256:fb2f234bd3d439d46fbceda118ef1211d3517bfee0b982d1712924bde7206ee2,file-name,microsoft-threat-actor-list.xlsx,microsoft-threat-actor-list.xlsx,candidate,,unknown,unknown,not-stated,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"microsoft-threat-actor-list.xlsx {""row"": 34, ""sheet"": ""alphabetical""} RADIUM RADIUM Raspberry Typhoon China APT30, LotusBlossom",
1.0.0,actor--lotus-blossom,artifact--sha256:ddfbc395477e88208142a66df59f0af0d4d458b2ee6673d4e617e616c33c4466,observation--sha256:2964d5e92669050dcc36627b4a1964bc15ad0abd576fa661cd779a4e0c96f2d3,file-name,microsoft-threat-actor-list.xlsx,microsoft-threat-actor-list.xlsx,candidate,,unknown,unknown,not-stated,,source--lotus-blossom--4a85f83325a9c726,actor_profile/evidence/lotus-blossom.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"microsoft-threat-actor-list.xlsx {""row"": 34, ""sheet"": ""alphabetical""} Raspberry Typhoon RADIUM Raspberry Typhoon China APT30, LotusBlossom",
